Price,Close,High,Low,Open,Volume
2025-04-14 17:45:00+00:00,126.12999725341797,126.3499984741211,125.86000061035156,125.88999938964844,61170
2025-04-14 18:00:00+00:00,126.25,126.29000091552734,126.08000183105469,126.16000366210938,134132
2025-04-14 18:15:00+00:00,126.62999725341797,126.72000122070312,126.23999786376953,126.2699966430664,106141
2025-04-14 18:30:00+00:00,126.62000274658203,126.86000061035156,126.4800033569336,126.6500015258789,122188
2025-04-14 18:45:00+00:00,126.7300033569336,126.76000213623047,126.55999755859375,126.63999938964844,153586
2025-04-14 19:00:00+00:00,126.83000183105469,126.94000244140625,126.7300033569336,126.7300033569336,370548
2025-04-14 19:15:00+00:00,126.61000061035156,126.83999633789062,126.5,126.83999633789062,298609
2025-04-14 19:30:00+00:00,126.66000366210938,126.76000213623047,126.55999755859375,126.61000061035156,176284
2025-04-14 19:45:00+00:00,126.58000183105469,126.70999908447266,124.72000122070312,126.66000366210938,191210
2025-04-15 13:00:00+00:00,126.43000030517578,126.52999877929688,126.12000274658203,126.12000274658203,22442
2025-04-15 13:15:00+00:00,126.69000244140625,126.69999694824219,126.3499984741211,126.43000030517578,112826
2025-04-15 13:30:00+00:00,126.62999725341797,126.87000274658203,126.43000030517578,126.69000244140625,288767
2025-04-15 13:45:00+00:00,126.70999908447266,126.9000015258789,126.54000091552734,126.62999725341797,331701
2025-04-15 14:00:00+00:00,126.5,126.91999816894531,126.44000244140625,126.69999694824219,136536
2025-04-15 14:15:00+00:00,126.33000183105469,126.62999725341797,126.26000213623047,126.5,177317
2025-04-15 14:30:00+00:00,126.0999984741211,126.5,126.02999877929688,126.33000183105469,95807
2025-04-15 14:45:00+00:00,126.1500015258789,126.38999938964844,125.97000122070312,126.0999984741211,133170
2025-04-15 15:00:00+00:00,126.33999633789062,126.4800033569336,126.08000183105469,126.16999816894531,133520
2025-04-15 15:15:00+00:00,126.37000274658203,126.48999786376953,126.16999816894531,126.33000183105469,71250
2025-04-15 15:30:00+00:00,126.41000366210938,126.52999877929688,126.1500015258789,126.33999633789062,101362
2025-04-15 15:45:00+00:00,126.48999786376953,126.5199966430664,126.33000183105469,126.41000366210938,88346
2025-04-15 16:00:00+00:00,126.62000274658203,126.66000366210938,126.41999816894531,126.48999786376953,101919
2025-04-15 16:15:00+00:00,126.45999908447266,126.7699966430664,126.41999816894531,126.62000274658203,144119
2025-04-15 16:30:00+00:00,126.48999786376953,126.55000305175781,126.37999725341797,126.45999908447266,227781
2025-04-15 16:45:00+00:00,126.4000015258789,126.58000183105469,126.3499984741211,126.48999786376953,174580
2025-04-15 17:00:00+00:00,126.45999908447266,126.66000366210938,126.4000015258789,126.4000015258789,137375
2025-04-15 17:15:00+00:00,126.26000213623047,126.5,126.19999694824219,126.45999908447266,168831
2025-04-15 17:30:00+00:00,126.38999938964844,126.44999694824219,126.23999786376953,126.26000213623047,89110
2025-04-15 17:45:00+00:00,126.12000274658203,126.41000366210938,125.9800033569336,126.37999725341797,152665
2025-04-15 18:00:00+00:00,126.22000122070312,126.2699966430664,126.05000305175781,126.12000274658203,246315
2025-04-15 18:15:00+00:00,126.11000061035156,126.33999633789062,126.06999969482422,126.22000122070312,544484
2025-04-15 18:30:00+00:00,126.0999984741211,126.1500015258789,126.0,126.11000061035156,94584
2025-04-15 18:45:00+00:00,126.0,126.18000030517578,125.98999786376953,126.0999984741211,163677
2025-04-15 19:00:00+00:00,126.22000122070312,126.25,125.97000122070312,125.98999786376953,548096
2025-04-15 19:15:00+00:00,126.16000366210938,126.33000183105469,126.1500015258789,126.22000122070312,179726
2025-04-15 19:30:00+00:00,126.41000366210938,126.41000366210938,126.1500015258789,126.16000366210938,108067
2025-04-15 19:45:00+00:00,126.11000061035156,126.30000305175781,126.0999984741211,126.2699966430664,58794
2025-04-16 13:00:00+00:00,125.58000183105469,125.93000030517578,125.51000213623047,125.93000030517578,54146
2025-04-16 13:15:00+00:00,125.9000015258789,126.01000213623047,125.55999755859375,125.62999725341797,170229
2025-04-16 13:30:00+00:00,125.72000122070312,125.95999908447266,125.56999969482422,125.88999938964844,101309
2025-04-16 13:45:00+00:00,125.61000061035156,125.94999694824219,125.55000305175781,125.72000122070312,68954
2025-04-16 14:00:00+00:00,125.66000366210938,125.98999786376953,125.54000091552734,125.5999984741211,167102
2025-04-16 14:15:00+00:00,125.66999816894531,125.79000091552734,125.51000213623047,125.68000030517578,419852
2025-04-16 14:30:00+00:00,125.5,125.66999816894531,125.19999694824219,125.66000366210938,236171
2025-04-16 14:45:00+00:00,125.31999969482422,125.5,125.11000061035156,125.5,122183
2025-04-16 15:00:00+00:00,125.41999816894531,125.55999755859375,125.30999755859375,125.31999969482422,74096
2025-04-16 15:15:00+00:00,125.61000061035156,125.68000030517578,125.30000305175781,125.41999816894531,233976
2025-04-16 15:30:00+00:00,125.55000305175781,125.7300033569336,125.5199966430664,125.61000061035156,182676
2025-04-16 15:45:00+00:00,125.63999938964844,125.63999938964844,125.5199966430664,125.55000305175781,124705
2025-04-16 16:00:00+00:00,125.66000366210938,125.69999694824219,125.5,125.62000274658203,99238
2025-04-16 16:15:00+00:00,125.45999908447266,125.68000030517578,125.44999694824219,125.6500015258789,93181
2025-04-16 16:30:00+00:00,125.51000213623047,125.52999877929688,125.29000091552734,125.45999908447266,161262
2025-04-16 16:45:00+00:00,125.87000274658203,125.91000366210938,125.4000015258789,125.5,296258
2025-04-16 17:00:00+00:00,126.16000366210938,126.36000061035156,125.77999877929688,125.87999725341797,272767
2025-04-16 17:15:00+00:00,126.23999786376953,126.41999816894531,126.12000274658203,126.1500015258789,209031
2025-04-16 17:30:00+00:00,125.80000305175781,126.2300033569336,125.69000244140625,126.2300033569336,185852
2025-04-16 17:45:00+00:00,125.23999786376953,125.80000305175781,125.19999694824219,125.80000305175781,255647
2025-04-16 18:00:00+00:00,125.75,125.75,125.2300033569336,125.2300033569336,1532408
2025-04-16 18:15:00+00:00,125.93000030517578,126.0,125.56999969482422,125.75,487586
2025-04-16 18:30:00+00:00,125.7300033569336,125.93000030517578,125.58999633789062,125.91999816894531,315837
2025-04-16 18:45:00+00:00,125.62000274658203,125.79000091552734,125.58999633789062,125.7300033569336,201489
2025-04-16 19:00:00+00:00,125.38999938964844,125.62999725341797,125.29000091552734,125.61000061035156,820351
2025-04-16 19:15:00+00:00,125.0,126.19999694824219,124.9800033569336,126.19999694824219,472998
2025-04-16 19:30:00+00:00,125.12000274658203,125.23999786376953,124.93000030517578,124.98999786376953,969594
2025-04-16 19:45:00+00:00,125.4000015258789,125.4000015258789,125.05000305175781,125.12000274658203,237342
2025-04-17 13:00:00+00:00,125.19999694824219,125.29000091552734,124.9800033569336,125.12999725341797,65798
2025-04-17 13:15:00+00:00,125.0199966430664,125.29000091552734,124.91000366210938,125.18000030517578,94933
2025-04-17 13:30:00+00:00,125.51000213623047,125.58000183105469,125.0199966430664,125.0199966430664,95933
2025-04-17 13:45:00+00:00,125.69999694824219,125.80999755859375,125.37000274658203,125.48999786376953,164245
2025-04-17 14:00:00+00:00,125.52999877929688,125.83999633789062,125.51000213623047,125.69999694824219,171489
2025-04-17 14:15:00+00:00,125.5199966430664,125.83000183105469,125.44999694824219,125.52999877929688,214217
2025-04-17 14:30:00+00:00,125.5999984741211,125.75,125.38999938964844,125.52999877929688,366898
2025-04-17 14:45:00+00:00,125.81999969482422,126.06999969482422,125.58999633789062,125.62000274658203,2758425
2025-04-17 15:00:00+00:00,126.31999969482422,126.3499984741211,125.77999877929688,125.79000091552734,161741
2025-04-17 15:15:00+00:00,126.1500015258789,126.33000183105469,126.06999969482422,126.31999969482422,1835928
2025-04-17 15:30:00+00:00,126.36000061035156,126.41999816894531,126.13999938964844,126.1500015258789,129343
2025-04-17 15:45:00+00:00,126.13999938964844,126.33999633789062,126.13999938964844,126.33999633789062,174558
2025-04-17 16:00:00+00:00,126.3499984741211,126.5199966430664,126.1500015258789,126.16000366210938,319336
2025-04-17 16:15:00+00:00,126.6500015258789,126.70999908447266,126.2699966430664,126.36000061035156,128763
2025-04-17 16:30:00+00:00,126.44999694824219,126.77999877929688,126.41000366210938,126.6500015258789,95334
2025-04-17 16:45:00+00:00,126.62999725341797,126.66999816894531,126.41999816894531,126.45999908447266,66253
2025-04-17 17:00:00+00:00,126.62999725341797,126.76000213623047,126.58000183105469,126.62999725341797,64425
2025-04-17 17:15:00+00:00,126.33999633789062,126.66999816894531,126.33000183105469,126.62000274658203,139959
2025-04-17 17:30:00+00:00,126.55999755859375,126.58000183105469,126.33000183105469,126.33999633789062,30706
2025-04-17 17:45:00+00:00,126.62999725341797,126.81999969482422,126.55999755859375,126.56999969482422,132823
2025-04-17 18:00:00+00:00,126.87999725341797,126.94999694824219,126.5999984741211,126.63999938964844,378234
2025-04-17 18:15:00+00:00,126.79000091552734,126.9000015258789,126.7699966430664,126.88999938964844,76180
2025-04-17 18:30:00+00:00,126.80000305175781,127.05999755859375,126.7699966430664,126.79000091552734,1012942
2025-04-17 18:45:00+00:00,126.77999877929688,126.87999725341797,126.69999694824219,126.81999969482422,261822
2025-04-17 19:00:00+00:00,126.55999755859375,126.83000183105469,126.5199966430664,126.80999755859375,439743
2025-04-17 19:15:00+00:00,126.5999984741211,126.66999816894531,126.45999908447266,126.56999969482422,401481
2025-04-17 19:30:00+00:00,126.63999938964844,126.69000244140625,126.52999877929688,126.61000061035156,146298
2025-04-17 19:45:00+00:00,126.66000366210938,126.66999816894531,126.45999908447266,126.62999725341797,111570
2025-04-22 13:00:00+00:00,126.0199966430664,126.25,125.80999755859375,126.25,61511
2025-04-22 13:15:00+00:00,125.83000183105469,126.01000213623047,125.5999984741211,126.01000213623047,172581
2025-04-22 13:30:00+00:00,126.33999633789062,126.5,125.7699966430664,125.83000183105469,241268
2025-04-22 13:45:00+00:00,126.19000244140625,126.41999816894531,126.1500015258789,126.31999969482422,169374
2025-04-22 14:00:00+00:00,126.44000244140625,126.44000244140625,126.06999969482422,126.18000030517578,227444
2025-04-22 14:15:00+00:00,126.44000244140625,126.55000305175781,126.36000061035156,126.44000244140625,91463
2025-04-22 14:30:00+00:00,126.80999755859375,126.91000366210938,126.41000366210938,126.44999694824219,184898
2025-04-22 14:45:00+00:00,127.13999938964844,127.19999694824219,126.7699966430664,126.80999755859375,152364
2025-04-22 15:00:00+00:00,127.19000244140625,127.27999877929688,127.06999969482422,127.13999938964844,112893
2025-04-22 15:15:00+00:00,127.26000213623047,127.38999938964844,127.18000030517578,127.19999694824219,53456
2025-04-22 15:30:00+00:00,127.30999755859375,127.41999816894531,127.23999786376953,127.29000091552734,29410
2025-04-22 15:45:00+00:00,127.44999694824219,127.54000091552734,127.22000122070312,127.30000305175781,62214
2025-04-22 16:00:00+00:00,127.62000274658203,127.69999694824219,127.4800033569336,127.4800033569336,176307
2025-04-22 16:15:00+00:00,127.62000274658203,127.73999786376953,127.56999969482422,127.62000274658203,187686
2025-04-22 16:30:00+00:00,127.45999908447266,127.69000244140625,127.4000015258789,127.62000274658203,90791
2025-04-22 16:45:00+00:00,127.33999633789062,127.47000122070312,127.26000213623047,127.44000244140625,53294
2025-04-22 17:00:00+00:00,127.23999786376953,127.51000213623047,127.19999694824219,127.33999633789062,106704
2025-04-22 17:15:00+00:00,127.12999725341797,127.29000091552734,127.0,127.22000122070312,116965
2025-04-22 17:30:00+00:00,127.23999786376953,127.26000213623047,127.0,127.12999725341797,67478
2025-04-22 17:45:00+00:00,127.1500015258789,127.23999786376953,127.06999969482422,127.19999694824219,197946
2025-04-22 18:00:00+00:00,127.47000122070312,127.47000122070312,127.08999633789062,127.12000274658203,109034
2025-04-22 18:15:00+00:00,127.68000030517578,127.77999877929688,127.4000015258789,127.45999908447266,138218
2025-04-22 18:30:00+00:00,127.69000244140625,127.79000091552734,127.56999969482422,127.66999816894531,217489
2025-04-22 18:45:00+00:00,126.52999877929688,127.81999969482422,126.52999877929688,127.69000244140625,178499
2025-04-22 19:00:00+00:00,127.70999908447266,127.81999969482422,127.68000030517578,127.70999908447266,178381
2025-04-22 19:15:00+00:00,127.62000274658203,127.75,127.55999755859375,127.69999694824219,340374
2025-04-22 19:30:00+00:00,127.70999908447266,127.75,127.54000091552734,127.62000274658203,168504
2025-04-22 19:45:00+00:00,127.69000244140625,127.77999877929688,127.55999755859375,127.69999694824219,142645
2025-04-23 13:00:00+00:00,129.1699981689453,129.19000244140625,128.7100067138672,128.7100067138672,59964
2025-04-23 13:15:00+00:00,129.4199981689453,129.5399932861328,128.9600067138672,129.17999267578125,140679
2025-04-23 13:30:00+00:00,129.74000549316406,129.82000732421875,129.10000610351562,129.41000366210938,374075
2025-04-23 13:45:00+00:00,129.8300018310547,129.9199981689453,129.60000610351562,129.74000549316406,458579
2025-04-23 14:00:00+00:00,129.77999877929688,130.02999877929688,129.6699981689453,129.82000732421875,478945
2025-04-23 14:15:00+00:00,129.75,129.86000061035156,129.4499969482422,129.77999877929688,182584
2025-04-23 14:30:00+00:00,130.02999877929688,130.05999755859375,129.72999572753906,129.75,230211
2025-04-23 14:45:00+00:00,129.99000549316406,130.0500030517578,129.75999450683594,130.02999877929688,261366
2025-04-23 15:00:00+00:00,130.11000061035156,130.16000366210938,129.82000732421875,129.99000549316406,357149
2025-04-23 15:15:00+00:00,129.82000732421875,130.16000366210938,129.7100067138672,130.11000061035156,205348
2025-04-23 15:30:00+00:00,129.75999450683594,129.8300018310547,129.57000732421875,129.8300018310547,148981
2025-04-23 15:45:00+00:00,129.77000427246094,129.80999755859375,129.50999450683594,129.75999450683594,54662
2025-04-23 16:00:00+00:00,129.55999755859375,129.82000732421875,129.52999877929688,129.75999450683594,98063
2025-04-23 16:15:00+00:00,129.4199981689453,129.60000610351562,129.1199951171875,129.55999755859375,84780
2025-04-23 16:30:00+00:00,129.3800048828125,129.49000549316406,129.25999450683594,129.4199981689453,86940
2025-04-23 16:45:00+00:00,129.4600067138672,129.5500030517578,129.27999877929688,129.38999938964844,166863
2025-04-23 17:00:00+00:00,129.38999938964844,129.60000610351562,129.27999877929688,129.4600067138672,119271
2025-04-23 17:15:00+00:00,129.33999633789062,129.58999633789062,129.3300018310547,129.38999938964844,198803
2025-04-23 17:30:00+00:00,129.39999389648438,129.4499969482422,129.24000549316406,129.35000610351562,606497
2025-04-23 17:45:00+00:00,129.5399932861328,129.57000732421875,129.36000061035156,129.39999389648438,107236
2025-04-23 18:00:00+00:00,129.38999938964844,129.57000732421875,129.27999877929688,129.5399932861328,120246
2025-04-23 18:15:00+00:00,129.50999450683594,129.57000732421875,129.3800048828125,129.38999938964844,76192
2025-04-23 18:30:00+00:00,129.38999938964844,129.60000610351562,129.36000061035156,129.5,583302
2025-04-23 18:45:00+00:00,129.4499969482422,129.61000061035156,129.36000061035156,129.38999938964844,172153
2025-04-23 19:00:00+00:00,129.57000732421875,129.5800018310547,129.36000061035156,129.44000244140625,166112
2025-04-23 19:15:00+00:00,129.32000732421875,129.5800018310547,129.2899932861328,129.57000732421875,159882
2025-04-23 19:30:00+00:00,129.3699951171875,129.41000366210938,129.17999267578125,129.32000732421875,344335
2025-04-23 19:45:00+00:00,129.39999389648438,129.47999572753906,129.1999969482422,129.3699951171875,218065
2025-04-24 13:00:00+00:00,130.05999755859375,130.16000366210938,128.66000366210938,129.60000610351562,39340
2025-04-24 13:15:00+00:00,130.13999938964844,130.19000244140625,129.9600067138672,130.05999755859375,104302
2025-04-24 13:30:00+00:00,129.49000549316406,130.13999938964844,129.4600067138672,130.11000061035156,103011
2025-04-24 13:45:00+00:00,129.6699981689453,129.77999877929688,129.39999389648438,129.50999450683594,193525
2025-04-24 14:00:00+00:00,129.57000732421875,129.77999877929688,129.4199981689453,129.6699981689453,154387
2025-04-24 14:15:00+00:00,129.92999267578125,129.9499969482422,129.4600067138672,129.55999755859375,506007
2025-04-24 14:30:00+00:00,129.6999969482422,129.9499969482422,129.67999267578125,129.9199981689453,97627
2025-04-24 14:45:00+00:00,130.00999450683594,130.07000732421875,129.58999633789062,129.6999969482422,288224
2025-04-24 15:00:00+00:00,130.3000030517578,130.4600067138672,129.97999572753906,130.0,604908
2025-04-24 15:15:00+00:00,130.4600067138672,130.57000732421875,130.3000030517578,130.30999755859375,427113
2025-04-24 15:30:00+00:00,130.6199951171875,130.72000122070312,130.41000366210938,130.47999572753906,200707
2025-04-24 15:45:00+00:00,130.8300018310547,130.8800048828125,130.6199951171875,130.6199951171875,281816
2025-04-24 16:00:00+00:00,130.9600067138672,131.0,130.75999450683594,130.83999633789062,89997
2025-04-24 16:15:00+00:00,131.05999755859375,131.13999938964844,130.89999389648438,130.9499969482422,82909
2025-04-24 16:30:00+00:00,131.1699981689453,131.25,130.9499969482422,131.05999755859375,67770
2025-04-24 16:45:00+00:00,131.22999572753906,131.39999389648438,131.13999938964844,131.1699981689453,65168
2025-04-24 17:00:00+00:00,131.02000427246094,131.2899932861328,131.00999450683594,131.22999572753906,135537
2025-04-24 17:15:00+00:00,131.25,131.3000030517578,131.02000427246094,131.02999877929688,74320
2025-04-24 17:30:00+00:00,131.19000244140625,131.3300018310547,131.1300048828125,131.24000549316406,112908
2025-04-24 17:45:00+00:00,131.33999633789062,131.4499969482422,131.16000366210938,131.19000244140625,126443
2025-04-24 18:00:00+00:00,131.4499969482422,131.5,131.30999755859375,131.3300018310547,227522
2025-04-24 18:15:00+00:00,131.52999877929688,131.5800018310547,131.36000061035156,131.44000244140625,391623
2025-04-24 18:30:00+00:00,131.55999755859375,131.60000610351562,131.44000244140625,131.52999877929688,227146
2025-04-24 18:45:00+00:00,131.5,131.6999969482422,131.49000549316406,131.57000732421875,407856
2025-04-24 19:00:00+00:00,131.3300018310547,131.5500030517578,131.2100067138672,131.50999450683594,1839888
2025-04-24 19:15:00+00:00,131.3000030517578,131.4600067138672,131.27999877929688,131.3300018310547,269518
2025-04-24 19:30:00+00:00,131.32000732421875,131.4199981689453,131.24000549316406,131.3000030517578,932050
2025-04-24 19:45:00+00:00,131.30999755859375,131.47000122070312,131.24000549316406,131.32000732421875,1052196
2025-04-25 13:00:00+00:00,131.22999572753906,131.2899932861328,131.0,131.22999572753906,224048
2025-04-25 13:15:00+00:00,131.41000366210938,131.64999389648438,131.16000366210938,131.22000122070312,200321
2025-04-25 13:30:00+00:00,131.1300048828125,131.44000244140625,131.0,131.39999389648438,335115
2025-04-25 13:45:00+00:00,131.11000061035156,131.4499969482422,131.10000610351562,131.17999267578125,326569
2025-04-25 14:00:00+00:00,131.52999877929688,131.60000610351562,131.0800018310547,131.1300048828125,493485
2025-04-25 14:15:00+00:00,131.44000244140625,131.75999450683594,131.38999938964844,131.5399932861328,235480
2025-04-25 14:30:00+00:00,131.55999755859375,131.67999267578125,131.33999633789062,131.44000244140625,138316
2025-04-25 14:45:00+00:00,131.69000244140625,131.82000732421875,131.50999450683594,131.60000610351562,160677
2025-04-25 15:00:00+00:00,131.44000244140625,131.74000549316406,131.3000030517578,131.69000244140625,153685
2025-04-25 15:15:00+00:00,131.3300018310547,131.52999877929688,131.30999755859375,131.44000244140625,72297
2025-04-25 15:30:00+00:00,131.4199981689453,131.50999450683594,131.3000030517578,131.32000732421875,76607
2025-04-25 15:45:00+00:00,131.5399932861328,131.55999755859375,131.36000061035156,131.4199981689453,1172907
2025-04-25 16:00:00+00:00,131.41000366210938,131.63999938964844,131.3800048828125,131.50999450683594,107897
2025-04-25 16:15:00+00:00,131.42999267578125,131.4499969482422,131.2899932861328,131.39999389648438,441880
2025-04-25 16:30:00+00:00,131.38999938964844,131.5800018310547,131.35000610351562,131.39999389648438,240109
2025-04-25 16:45:00+00:00,131.33999633789062,131.4199981689453,131.27000427246094,131.38999938964844,105029
2025-04-25 17:00:00+00:00,131.27999877929688,131.39999389648438,131.22999572753906,131.35000610351562,136375
2025-04-25 17:15:00+00:00,131.2899932861328,131.3699951171875,131.1199951171875,131.27999877929688,171925
2025-04-25 17:30:00+00:00,131.11000061035156,131.44000244140625,131.10000610351562,131.30999755859375,509159
2025-04-25 17:45:00+00:00,131.1699981689453,131.25,130.9499969482422,131.11000061035156,295731
2025-04-25 18:00:00+00:00,131.25999450683594,131.39999389648438,131.13999938964844,131.17999267578125,261913
2025-04-25 18:15:00+00:00,131.3800048828125,131.4199981689453,131.2100067138672,131.25999450683594,759820
2025-04-25 18:30:00+00:00,131.57000732421875,131.67999267578125,131.3000030517578,131.3800048828125,1149844
2025-04-25 18:45:00+00:00,131.42999267578125,131.69000244140625,131.41000366210938,131.57000732421875,475079
2025-04-25 19:00:00+00:00,131.47999572753906,131.49000549316406,131.36000061035156,131.42999267578125,200065
2025-04-25 19:15:00+00:00,131.47000122070312,131.50999450683594,131.35000610351562,131.49000549316406,146443
2025-04-25 19:30:00+00:00,131.52000427246094,131.5800018310547,131.38999938964844,131.5,244201
2025-04-25 19:45:00+00:00,131.55999755859375,131.61000061035156,131.41000366210938,131.5399932861328,394290
2025-04-28 13:00:00+00:00,131.82000732421875,131.82000732421875,131.5,131.58999633789062,21275
2025-04-28 13:15:00+00:00,131.72999572753906,131.8300018310547,131.4499969482422,131.80999755859375,149045
2025-04-28 13:30:00+00:00,131.89999389648438,132.1699981689453,131.75999450683594,131.77000427246094,208718
2025-04-28 13:45:00+00:00,131.97999572753906,132.19000244140625,131.85000610351562,131.91000366210938,175509
2025-04-28 14:00:00+00:00,132.2100067138672,132.24000549316406,131.92999267578125,131.97999572753906,310436
2025-04-28 14:15:00+00:00,132.24000549316406,132.38999938964844,132.13999938964844,132.2100067138672,301967
2025-04-28 14:30:00+00:00,132.39999389648438,132.44000244140625,132.14999389648438,132.2899932861328,364305
2025-04-28 14:45:00+00:00,132.27000427246094,132.4600067138672,132.16000366210938,132.41000366210938,257696
2025-04-28 15:00:00+00:00,131.9600067138672,132.33999633789062,131.8000030517578,132.22999572753906,292652
2025-04-28 15:15:00+00:00,131.72000122070312,132.0800018310547,131.6999969482422,131.9600067138672,194196
2025-04-28 15:30:00+00:00,131.8000030517578,131.97999572753906,131.72000122070312,131.72999572753906,107396
2025-04-28 15:45:00+00:00,131.88999938964844,131.97999572753906,131.7899932861328,131.80999755859375,170521
2025-04-28 16:00:00+00:00,131.8800048828125,131.9499969482422,131.75,131.88999938964844,332154
2025-04-28 16:15:00+00:00,131.80999755859375,131.97000122070312,131.77999877929688,131.88999938964844,182147
2025-04-28 16:30:00+00:00,131.94000244140625,131.97999572753906,131.8000030517578,131.85000610351562,212185
2025-04-28 16:45:00+00:00,131.72000122070312,131.9600067138672,131.6199951171875,131.94000244140625,387896
2025-04-28 17:00:00+00:00,131.60000610351562,131.77999877929688,131.4499969482422,131.7100067138672,234461
2025-04-28 17:15:00+00:00,131.66000366210938,131.77000427246094,131.57000732421875,131.61000061035156,197468
2025-04-28 17:30:00+00:00,131.7899932861328,131.85000610351562,131.55999755859375,131.66000366210938,573268
2025-04-28 17:45:00+00:00,131.6699981689453,131.8000030517578,131.60000610351562,131.8000030517578,132097
2025-04-28 18:00:00+00:00,131.77999877929688,131.85000610351562,131.6300048828125,131.67999267578125,282876
2025-04-28 18:15:00+00:00,131.77999877929688,131.91000366210938,131.75999450683594,131.77999877929688,143191
2025-04-28 18:30:00+00:00,131.5399932861328,131.8000030517578,131.50999450683594,131.77999877929688,222077
2025-04-28 18:45:00+00:00,131.66000366210938,131.75999450683594,131.52999877929688,131.5399932861328,198387
2025-04-28 19:00:00+00:00,131.67999267578125,131.72999572753906,131.63999938964844,131.6699981689453,120366
2025-04-28 19:15:00+00:00,131.6699981689453,131.72999572753906,131.61000061035156,131.69000244140625,168889
2025-04-28 19:30:00+00:00,131.7100067138672,131.72000122070312,131.58999633789062,131.6699981689453,199467
2025-04-28 19:45:00+00:00,131.72000122070312,131.8300018310547,131.6699981689453,131.7100067138672,184209
2025-04-29 13:00:00+00:00,132.0,132.19000244140625,131.9199981689453,131.94000244140625,69098
2025-04-29 13:15:00+00:00,131.9600067138672,132.10000610351562,131.89999389648438,131.9499969482422,162849
2025-04-29 13:30:00+00:00,132.17999267578125,132.1999969482422,131.69000244140625,131.9600067138672,94280
2025-04-29 13:45:00+00:00,132.1699981689453,132.3000030517578,131.92999267578125,132.17999267578125,2683732
2025-04-29 14:00:00+00:00,132.39999389648438,132.58999633789062,132.0500030517578,132.16000366210938,253585
2025-04-29 14:15:00+00:00,132.4499969482422,132.5500030517578,132.3000030517578,132.41000366210938,264196
2025-04-29 14:30:00+00:00,132.8000030517578,132.85000610351562,132.3699951171875,132.42999267578125,528316
2025-04-29 14:45:00+00:00,132.8300018310547,132.89999389648438,132.6999969482422,132.80999755859375,324293
2025-04-29 15:00:00+00:00,132.80999755859375,132.86000061035156,132.69000244140625,132.83999633789062,373058
2025-04-29 15:15:00+00:00,132.77999877929688,132.9199981689453,132.74000549316406,132.77999877929688,175082
2025-04-29 15:30:00+00:00,132.72000122070312,132.91000366210938,132.7100067138672,132.8300018310547,93400
2025-04-29 15:45:00+00:00,132.6699981689453,132.74000549316406,132.49000549316406,132.7100067138672,134044
2025-04-29 16:00:00+00:00,132.66000366210938,132.77000427246094,132.63999938964844,132.6699981689453,121661
2025-04-29 16:15:00+00:00,132.6300048828125,132.69000244140625,132.55999755859375,132.67999267578125,104397
2025-04-29 16:30:00+00:00,132.69000244140625,132.6999969482422,132.55999755859375,132.60000610351562,71197
2025-04-29 16:45:00+00:00,132.5399932861328,132.72000122070312,132.5,132.69000244140625,73417
2025-04-29 17:00:00+00:00,132.58999633789062,132.66000366210938,132.50999450683594,132.5399932861328,818786
2025-04-29 17:15:00+00:00,132.58999633789062,132.64999389648438,132.52999877929688,132.58999633789062,82587
2025-04-29 17:30:00+00:00,132.50999450683594,132.7100067138672,132.5,132.5800018310547,215488
2025-04-29 17:45:00+00:00,132.4600067138672,132.63999938964844,132.4600067138672,132.50999450683594,93346
2025-04-29 18:00:00+00:00,132.35000610351562,132.52999877929688,132.30999755859375,132.47999572753906,1652846
2025-04-29 18:15:00+00:00,132.38999938964844,132.47000122070312,132.25,132.36000061035156,1056572
2025-04-29 18:30:00+00:00,132.33999633789062,132.42999267578125,132.25999450683594,132.38999938964844,139774
2025-04-29 18:45:00+00:00,132.1999969482422,132.33999633789062,132.16000366210938,132.3300018310547,110661
2025-04-29 19:00:00+00:00,132.07000732421875,132.22000122070312,132.02999877929688,132.1999969482422,187709
2025-04-29 19:15:00+00:00,132.11000061035156,132.13999938964844,131.99000549316406,132.07000732421875,132552
2025-04-29 19:30:00+00:00,132.1699981689453,132.19000244140625,132.02000427246094,132.10000610351562,163053
2025-04-29 19:45:00+00:00,132.1199951171875,132.1699981689453,132.0,132.14999389648438,370783
2025-04-30 13:00:00+00:00,131.1699981689453,131.1999969482422,130.9499969482422,131.1999969482422,46385
2025-04-30 13:15:00+00:00,131.6199951171875,131.6300048828125,131.13999938964844,131.13999938964844,389116
2025-04-30 13:30:00+00:00,131.47000122070312,131.89999389648438,131.44000244140625,131.6199951171875,617415
2025-04-30 13:45:00+00:00,131.14999389648438,131.72999572753906,131.02999877929688,131.49000549316406,377448
2025-04-30 14:00:00+00:00,131.11000061035156,131.35000610351562,130.89999389648438,131.1300048828125,237638
2025-04-30 14:15:00+00:00,130.97999572753906,131.1300048828125,130.86000061035156,131.11000061035156,203611
2025-04-30 14:30:00+00:00,130.82000732421875,131.30999755859375,130.75999450683594,130.99000549316406,278714
2025-04-30 14:45:00+00:00,130.8699951171875,131.00999450683594,130.72999572753906,130.80999755859375,191970
2025-04-30 15:00:00+00:00,131.07000732421875,131.1699981689453,130.8300018310547,130.86000061035156,301734
2025-04-30 15:15:00+00:00,131.11000061035156,131.24000549316406,131.00999450683594,131.05999755859375,119828
2025-04-30 15:30:00+00:00,131.3300018310547,131.4499969482422,131.08999633789062,131.08999633789062,116647
