Price,Close,High,Low,Open,Volume
Ticker,BOVA11.SA,BOVA11.SA,BOVA11.SA,BOVA11.SA,BOVA11.SA
Datetime,,,,,
2024-01-08 17:00:00+00:00,128.57000732421875,128.6199951171875,128.0,128.07000732421875,2740048
2024-01-09 13:00:00+00:00,127.63999938964844,127.98999786376953,127.33000183105469,127.81999969482422,2329720
2024-01-09 17:00:00+00:00,127.55000305175781,127.88999938964844,127.48999786376953,127.63999938964844,1884946
2024-01-10 13:00:00+00:00,126.79000091552734,127.77999877929688,126.63999938964844,127.4800033569336,3083185
2024-01-10 17:00:00+00:00,126.97000122070312,127.20999908447266,126.69999694824219,126.83000183105469,2613582
2024-01-11 13:00:00+00:00,126.47000122070312,127.44000244140625,126.06999969482422,127.0199966430664,2864048
2024-01-11 17:00:00+00:00,126.9000015258789,127.08000183105469,126.3499984741211,126.47000122070312,3328465
2024-01-12 13:00:00+00:00,127.18000030517578,128.07000732421875,126.5999984741211,126.80000305175781,2218928
2024-01-12 17:00:00+00:00,127.25,127.51000213623047,127.04000091552734,127.18000030517578,1976289
2024-01-15 13:00:00+00:00,127.2699966430664,127.31999969482422,126.43000030517578,126.61000061035156,1175311
2024-01-15 17:00:00+00:00,127.76000213623047,127.77999877929688,127.19999694824219,127.2699966430664,2146409
2024-01-16 13:00:00+00:00,125.83000183105469,127.04000091552734,125.5999984741211,126.9000015258789,2643553
2024-01-16 17:00:00+00:00,125.51000213623047,125.8499984741211,125.36000061035156,125.83999633789062,5101785
2024-01-17 13:00:00+00:00,124.80000305175781,125.48999786376953,124.69000244140625,125.1500015258789,3389091
2024-01-17 17:00:00+00:00,124.88999938964844,125.02999877929688,124.5,124.81999969482422,4005580
2024-01-18 13:00:00+00:00,123.81999969482422,125.1500015258789,123.70999908447266,125.05000305175781,3560882
2024-01-18 17:00:00+00:00,123.72000122070312,124.0,123.62000274658203,123.83000183105469,2365198
2024-01-19 13:00:00+00:00,123.02999877929688,123.98999786376953,122.80000305175781,123.88999938964844,2526042
2024-01-19 17:00:00+00:00,123.98999786376953,124.08999633789062,122.93000030517578,123.04000091552734,7606757
2024-01-22 13:00:00+00:00,123.16999816894531,124.12000274658203,122.88999938964844,123.80000305175781,2350678
2024-01-22 17:00:00+00:00,122.93000030517578,123.31999969482422,122.16999816894531,123.13999938964844,2832011
2024-01-23 13:00:00+00:00,124.0199966430664,124.0999984741211,123.25,123.41000366210938,2373741
2024-01-23 17:00:00+00:00,124.38999938964844,124.54000091552734,124.01000213623047,124.0199966430664,4521703
2024-01-24 13:00:00+00:00,124.75,125.66000366210938,124.45999908447266,125.19999694824219,1834442
2024-01-24 17:00:00+00:00,123.95999908447266,125.06999969482422,123.91000366210938,124.76000213623047,1889633
2024-01-25 13:00:00+00:00,124.55000305175781,124.94999694824219,124.0999984741211,124.0999984741211,1680233
2024-01-25 17:00:00+00:00,124.37999725341797,124.83000183105469,124.06999969482422,124.5199966430664,1429549
2024-01-26 13:00:00+00:00,125.2699966430664,125.30000305175781,124.05000305175781,124.51000213623047,1450645
2024-01-26 17:00:00+00:00,125.22000122070312,125.44000244140625,124.97000122070312,125.2699966430664,1642368
2024-01-29 13:00:00+00:00,124.44999694824219,125.29000091552734,124.26000213623047,124.81999969482422,1254325
2024-01-29 17:00:00+00:00,124.70999908447266,124.83999633789062,124.08000183105469,124.44000244140625,1900576
2024-01-30 13:00:00+00:00,123.88999938964844,124.51000213623047,123.33999633789062,124.3499984741211,5841174
2024-01-30 17:00:00+00:00,123.77999877929688,123.9800033569336,123.58000183105469,123.9000015258789,1615137
2024-01-31 13:00:00+00:00,124.87999725341797,125.16000366210938,123.66999816894531,123.66999816894531,1787667
2024-01-31 17:00:00+00:00,124.22000122070312,125.80999755859375,124.05000305175781,124.8499984741211,6565740
2024-02-01 13:00:00+00:00,124.12999725341797,124.61000061035156,123.5,124.13999938964844,1927076
2024-02-01 17:00:00+00:00,124.55999755859375,124.58999633789062,123.83999633789062,124.1500015258789,3605900
2024-02-02 13:00:00+00:00,123.06999969482422,125.1500015258789,122.94999694824219,124.79000091552734,4019435
2024-02-02 17:00:00+00:00,123.58000183105469,123.77999877929688,122.9000015258789,123.06999969482422,4670277
2024-02-05 13:00:00+00:00,123.0199966430664,124.05999755859375,122.68000030517578,123.56999969482422,2227215
2024-02-05 17:00:00+00:00,123.87000274658203,124.05000305175781,123.01000213623047,123.01000213623047,1311903
2024-02-06 13:00:00+00:00,126.04000091552734,126.31999969482422,124.30999755859375,124.30999755859375,2469697
2024-02-06 17:00:00+00:00,126.58000183105469,126.58000183105469,126.0,126.05999755859375,2157295
2024-02-07 13:00:00+00:00,125.80000305175781,126.44999694824219,125.69999694824219,126.3499984741211,3730816
2024-02-07 17:00:00+00:00,126.16999816894531,126.30000305175781,125.61000061035156,125.80999755859375,1363685
2024-02-08 13:00:00+00:00,124.41000366210938,126.2699966430664,124.33000183105469,126.04000091552734,1286499
2024-02-08 17:00:00+00:00,124.31999969482422,124.7300033569336,124.16000366210938,124.4000015258789,3300530
2024-02-09 13:00:00+00:00,124.05000305175781,125.19999694824219,123.81999969482422,124.56999969482422,2790945
2024-02-09 17:00:00+00:00,124.19999694824219,124.66999816894531,124.01000213623047,124.05000305175781,4531231
2024-02-14 16:00:00+00:00,123.08999633789062,123.9000015258789,122.93000030517578,123.9000015258789,6208694
2024-02-14 20:00:00+00:00,123.18000030517578,123.30999755859375,123.06999969482422,123.08000183105469,401932
2024-02-15 13:00:00+00:00,123.5199966430664,123.7699966430664,123.16000366210938,123.58000183105469,1533478
2024-02-15 17:00:00+00:00,124.0,124.05999755859375,123.48999786376953,123.51000213623047,1405306
2024-02-16 13:00:00+00:00,124.55000305175781,124.94999694824219,123.8499984741211,124.56999969482422,5417317
2024-02-16 17:00:00+00:00,124.97000122070312,125.27999877929688,124.44999694824219,124.55000305175781,2674696
2024-02-19 13:00:00+00:00,124.9000015258789,124.91000366210938,124.29000091552734,124.5,931233
2024-02-19 17:00:00+00:00,125.12999725341797,125.22000122070312,124.73999786376953,124.88999938964844,2425271
2024-02-20 13:00:00+00:00,125.69000244140625,126.0199966430664,124.58000183105469,124.58999633789062,2780608
2024-02-20 17:00:00+00:00,125.91000366210938,125.9800033569336,125.61000061035156,125.69000244140625,3296508
2024-02-21 13:00:00+00:00,126.01000213623047,126.19999694824219,125.69999694824219,126.1500015258789,1095562
2024-02-21 17:00:00+00:00,126.0999984741211,126.13999938964844,125.5,126.01000213623047,2731629
2024-02-22 13:00:00+00:00,126.38999938964844,126.97000122070312,126.1500015258789,126.66000366210938,921876
2024-02-22 17:00:00+00:00,126.26000213623047,126.8499984741211,126.11000061035156,126.38999938964844,4152723
2024-02-23 13:00:00+00:00,125.62000274658203,126.79000091552734,125.29000091552734,126.5999984741211,1574088
2024-02-23 17:00:00+00:00,125.62999725341797,125.91999816894531,125.38999938964844,125.62000274658203,1695981
2024-02-26 13:00:00+00:00,125.48999786376953,126.19000244140625,125.29000091552734,125.30000305175781,821769
2024-02-26 17:00:00+00:00,125.77999877929688,126.0199966430664,125.45999908447266,125.5,1469936
2024-02-27 13:00:00+00:00,127.5199966430664,127.62999725341797,126.63999938964844,126.63999938964844,1099237
2024-02-27 17:00:00+00:00,127.80000305175781,127.83999633789062,127.41000366210938,127.52999877929688,1943398
2024-02-28 13:00:00+00:00,126.87999725341797,127.5,126.73999786376953,127.18000030517578,1359148
2024-02-28 17:00:00+00:00,126.26000213623047,126.91999816894531,125.91999816894531,126.87999725341797,2470677
2024-02-29 13:00:00+00:00,125.33000183105469,126.12999725341797,125.08999633789062,125.70999908447266,1587539
2024-02-29 17:00:00+00:00,125.26000213623047,125.38999938964844,124.91000366210938,125.33999633789062,6068801
2024-03-01 13:00:00+00:00,125.69000244140625,125.91999816894531,124.94000244140625,125.25,1449181
2024-03-01 17:00:00+00:00,125.5,125.77999877929688,125.22000122070312,125.69999694824219,1309886
2024-03-04 13:00:00+00:00,124.91000366210938,125.5,124.4800033569336,125.2699966430664,1743099
2024-03-04 17:00:00+00:00,124.63999938964844,124.95999908447266,124.56999969482422,124.91000366210938,1933778
2024-03-05 13:00:00+00:00,124.62000274658203,125.2300033569336,124.3499984741211,124.72000122070312,1688289
2024-03-05 17:00:00+00:00,124.38999938964844,124.80000305175781,124.06999969482422,124.62000274658203,875577
2024-03-06 13:00:00+00:00,125.44999694824219,125.48999786376953,124.69000244140625,124.9000015258789,1311081
2024-03-06 17:00:00+00:00,125.08000183105469,125.54000091552734,124.93000030517578,125.43000030517578,1648533
2024-03-07 13:00:00+00:00,124.52999877929688,125.37999725341797,124.30999755859375,125.30000305175781,862729
2024-03-07 17:00:00+00:00,124.62000274658203,124.69000244140625,124.30000305175781,124.51000213623047,2251147
2024-03-08 13:00:00+00:00,123.3499984741211,123.73999786376953,122.1500015258789,122.51000213623047,2875793
2024-03-08 17:00:00+00:00,123.30000305175781,123.83999633789062,123.06999969482422,123.3499984741211,3433832
2024-03-11 13:00:00+00:00,122.73999786376953,123.31999969482422,122.36000061035156,122.5,1475542
2024-03-11 17:00:00+00:00,122.31999969482422,123.08000183105469,122.31999969482422,122.73999786376953,2440184
2024-03-12 13:00:00+00:00,123.88999938964844,123.97000122070312,122.9000015258789,123.26000213623047,728543
2024-03-12 17:00:00+00:00,123.80999755859375,124.30000305175781,123.68000030517578,123.88999938964844,1526775
2024-03-13 13:00:00+00:00,124.2699966430664,124.52999877929688,123.63999938964844,123.80000305175781,2567490
2024-03-13 17:00:00+00:00,124.37000274658203,124.79000091552734,124.12999725341797,124.23999786376953,1994818
2024-03-14 13:00:00+00:00,123.8499984741211,124.54000091552734,123.76000213623047,124.41999816894531,1808610
2024-03-14 17:00:00+00:00,123.81999969482422,124.06999969482422,123.43000030517578,123.8499984741211,1751955
2024-03-15 13:00:00+00:00,122.81999969482422,124.2300033569336,122.7699966430664,123.94000244140625,2654725
2024-03-15 17:00:00+00:00,122.87000274658203,123.0199966430664,122.77999877929688,122.80999755859375,3682796
2024-03-18 13:00:00+00:00,122.87000274658203,123.83000183105469,122.5999984741211,123.37999725341797,1127398
2024-03-18 17:00:00+00:00,123.05000305175781,123.19000244140625,122.69999694824219,122.87000274658203,837491
2024-03-19 13:00:00+00:00,123.93000030517578,124.0,123.4000015258789,123.55000305175781,1027714
2024-03-19 17:00:00+00:00,123.7300033569336,124.2300033569336,123.61000061035156,123.94000244140625,4869456
2024-03-20 13:00:00+00:00,124.2699966430664,124.30999755859375,123.58999633789062,123.83000183105469,1165541
2024-03-20 17:00:00+00:00,125.44999694824219,125.44999694824219,124.26000213623047,124.2699966430664,4011979
2024-03-21 13:00:00+00:00,124.5999984741211,125.63999938964844,124.41000366210938,125.54000091552734,1051331
2024-03-21 17:00:00+00:00,124.37000274658203,124.69999694824219,124.37000274658203,124.5999984741211,1967005
2024-03-22 13:00:00+00:00,123.55999755859375,124.2300033569336,123.41999816894531,124.0999984741211,1066602
2024-03-22 17:00:00+00:00,123.20999908447266,123.61000061035156,123.18000030517578,123.56999969482422,1659180
2024-03-25 13:00:00+00:00,123.30000305175781,123.5,123.05999755859375,123.29000091552734,1131718
2024-03-25 17:00:00+00:00,123.19000244140625,123.37999725341797,123.02999877929688,123.30000305175781,1615465
2024-03-26 13:00:00+00:00,123.29000091552734,123.44999694824219,122.9000015258789,123.0,1287745
2024-03-26 17:00:00+00:00,123.23999786376953,123.5,123.13999938964844,123.29000091552734,2106635
2024-03-27 13:00:00+00:00,123.37999725341797,123.4000015258789,122.5199966430664,123.0,935563
2024-03-27 17:00:00+00:00,124.05000305175781,124.06999969482422,123.2300033569336,123.37000274658203,1769899
2024-03-28 13:00:00+00:00,124.4000015258789,124.66000366210938,123.56999969482422,123.81999969482422,1387020
2024-03-28 17:00:00+00:00,124.33000183105469,124.5999984741211,124.13999938964844,124.4000015258789,1651682
2024-04-01 13:00:00+00:00,123.45999908447266,124.93000030517578,123.4000015258789,124.68000030517578,803331
2024-04-01 17:00:00+00:00,123.29000091552734,123.45999908447266,123.08999633789062,123.45999908447266,1765610
2024-04-02 13:00:00+00:00,123.22000122070312,123.62000274658203,122.95999908447266,123.2699966430664,1639468
2024-04-02 17:00:00+00:00,123.73999786376953,123.91999816894531,123.0,123.20999908447266,1997143
2024-04-03 13:00:00+00:00,123.22000122070312,123.69000244140625,122.5,123.63999938964844,1073807
2024-04-03 17:00:00+00:00,123.54000091552734,123.98999786376953,123.19000244140625,123.2300033569336,1994347
2024-04-04 13:00:00+00:00,125.41999816894531,125.86000061035156,124.23999786376953,124.4000015258789,2069542
2024-04-04 17:00:00+00:00,123.68000030517578,125.58000183105469,123.43000030517578,125.44000244140625,4028727
2024-04-05 13:00:00+00:00,123.5,123.73999786376953,122.69000244140625,123.69999694824219,1840978
2024-04-05 17:00:00+00:00,122.9000015258789,123.51000213623047,122.7300033569336,123.5,2389574
2024-04-08 13:00:00+00:00,124.75,124.93000030517578,123.4000015258789,123.5999984741211,1516761
2024-04-08 17:00:00+00:00,125.12999725341797,125.43000030517578,124.69000244140625,124.76000213623047,1883747
2024-04-09 13:00:00+00:00,125.58999633789062,126.19999694824219,125.43000030517578,125.70999908447266,1926532
2024-04-09 17:00:00+00:00,126.20999908447266,126.20999908447266,125.43000030517578,125.58999633789062,3968541
2024-04-10 13:00:00+00:00,124.61000061035156,125.5999984741211,124.41000366210938,125.5999984741211,2166555
2024-04-10 17:00:00+00:00,124.1500015258789,124.83999633789062,124.0,124.61000061035156,4382165
2024-04-11 13:00:00+00:00,123.51000213623047,124.23999786376953,123.37000274658203,124.0999984741211,2537399
2024-04-11 17:00:00+00:00,123.72000122070312,124.16000366210938,123.33000183105469,123.48999786376953,2172162
2024-04-12 13:00:00+00:00,122.81999969482422,123.94999694824219,122.7699966430664,123.61000061035156,2911839
2024-04-12 17:00:00+00:00,122.12000274658203,122.9800033569336,121.94999694824219,122.83000183105469,4131876
2024-04-15 13:00:00+00:00,122.13999938964844,122.58999633789062,121.93000030517578,122.2699966430664,1787777
2024-04-15 17:00:00+00:00,121.55000305175781,122.19999694824219,121.3499984741211,122.12999725341797,3153410
2024-04-16 13:00:00+00:00,121.18000030517578,121.54000091552734,120.1500015258789,120.80000305175781,1375569
2024-04-16 17:00:00+00:00,120.8499984741211,121.5,120.6500015258789,121.18000030517578,2640002
2024-04-17 13:00:00+00:00,120.41000366210938,121.68000030517578,120.0199966430664,121.5,2926041
2024-04-17 17:00:00+00:00,120.54000091552734,120.88999938964844,120.2699966430664,120.38999938964844,4948670
2024-04-18 13:00:00+00:00,120.11000061035156,121.5,120.0,120.87999725341797,5258507
2024-04-18 17:00:00+00:00,120.4800033569336,120.5999984741211,119.80999755859375,120.0999984741211,2332208
2024-04-19 13:00:00+00:00,121.54000091552734,121.86000061035156,120.51000213623047,120.51000213623047,2751659
2024-04-19 17:00:00+00:00,121.5199966430664,121.5999984741211,121.0999984741211,121.55999755859375,3510212
2024-04-22 13:00:00+00:00,122.30000305175781,122.33000183105469,120.95999908447266,121.72000122070312,1971250
2024-04-22 17:00:00+00:00,121.80000305175781,122.36000061035156,121.76000213623047,122.33000183105469,3544974
2024-04-23 13:00:00+00:00,121.87999725341797,122.0,120.6500015258789,121.13999938964844,788155
2024-04-23 17:00:00+00:00,121.41000366210938,122.19000244140625,121.41000366210938,121.88999938964844,2247249
2024-04-24 13:00:00+00:00,121.29000091552734,121.80000305175781,120.9000015258789,121.80000305175781,1084429
2024-04-24 17:00:00+00:00,120.97000122070312,121.44000244140625,120.97000122070312,121.29000091552734,1360212
2024-04-25 13:00:00+00:00,120.83000183105469,121.12999725341797,120.05000305175781,120.5999984741211,1026901
2024-04-25 17:00:00+00:00,120.91000366210938,121.08999633789062,120.62000274658203,120.81999969482422,1215351
2024-04-26 13:00:00+00:00,122.8499984741211,122.98999786376953,121.69999694824219,121.69999694824219,1142482
2024-04-26 17:00:00+00:00,122.83000183105469,123.12999725341797,122.72000122070312,122.86000061035156,3861785
2024-04-29 13:00:00+00:00,123.38999938964844,123.4000015258789,122.83000183105469,122.94000244140625,1660253
2024-04-29 17:00:00+00:00,123.7699966430664,123.7699966430664,123.1500015258789,123.38999938964844,1893015
2024-04-30 13:00:00+00:00,122.19999694824219,123.27999877929688,122.16000366210938,123.20999908447266,1605670
2024-04-30 17:00:00+00:00,122.37999725341797,122.55000305175781,122.19999694824219,122.19999694824219,2070560
2024-05-02 13:00:00+00:00,123.31999969482422,123.87000274658203,122.88999938964844,123.87000274658203,1727989
2024-05-02 17:00:00+00:00,123.3499984741211,124.0,123.33000183105469,123.33000183105469,1741162
2024-05-03 13:00:00+00:00,124.62999725341797,125.12000274658203,124.55000305175781,124.7300033569336,3172583
2024-05-03 17:00:00+00:00,124.94999694824219,124.98999786376953,124.55999755859375,124.62999725341797,4130889
2024-05-06 13:00:00+00:00,125.06999969482422,125.44000244140625,124.5199966430664,124.72000122070312,602254
2024-05-06 17:00:00+00:00,124.70999908447266,125.1500015258789,124.69999694824219,125.05999755859375,1545080
2024-05-07 13:00:00+00:00,125.80999755859375,125.97000122070312,125.30000305175781,125.47000122070312,2074940
2024-05-07 17:00:00+00:00,125.4000015258789,125.83000183105469,125.31999969482422,125.81999969482422,1799266
2024-05-08 13:00:00+00:00,125.5199966430664,125.6500015258789,124.30999755859375,124.58999633789062,552749
2024-05-08 17:00:00+00:00,125.75,125.80000305175781,125.29000091552734,125.52999877929688,1696517
2024-05-09 13:00:00+00:00,124.01000213623047,124.29000091552734,123.6500015258789,124.22000122070312,2103789
2024-05-09 17:00:00+00:00,124.5199966430664,124.73999786376953,123.87999725341797,124.0,2009832
2024-05-10 13:00:00+00:00,124.16999816894531,125.26000213623047,123.79000091552734,124.62999725341797,1232668
2024-05-10 17:00:00+00:00,124.01000213623047,124.30999755859375,123.93000030517578,124.16999816894531,3610275
2024-05-13 13:00:00+00:00,124.30000305175781,124.9800033569336,124.20999908447266,124.26000213623047,1760928
2024-05-13 17:00:00+00:00,124.55999755859375,124.61000061035156,124.0999984741211,124.30000305175781,1594702
2024-05-14 13:00:00+00:00,124.93000030517578,125.25,124.19999694824219,124.22000122070312,2276339
2024-05-14 17:00:00+00:00,124.80999755859375,124.97000122070312,124.56999969482422,124.91999816894531,2100141
2024-05-15 13:00:00+00:00,124.5,124.5199966430664,123.33999633789062,123.66000366210938,1787646
2024-05-15 17:00:00+00:00,124.2300033569336,124.62000274658203,124.0199966430664,124.48999786376953,5751202
2024-05-16 13:00:00+00:00,124.45999908447266,125.38999938964844,124.16999816894531,125.36000061035156,2245931
2024-05-16 17:00:00+00:00,124.55000305175781,124.83999633789062,124.31999969482422,124.45999908447266,2657053
2024-05-17 13:00:00+00:00,124.36000061035156,124.76000213623047,123.98999786376953,124.27999877929688,1540226
2024-05-17 17:00:00+00:00,124.37000274658203,124.62999725341797,124.27999877929688,124.3499984741211,2796908
2024-05-20 13:00:00+00:00,124.58000183105469,124.98999786376953,123.73999786376953,124.19999694824219,1495299
2024-05-20 17:00:00+00:00,124.12000274658203,124.61000061035156,123.95999908447266,124.58000183105469,1218516
2024-05-21 13:00:00+00:00,123.62999725341797,124.44000244140625,123.51000213623047,124.37999725341797,1268301
2024-05-21 17:00:00+00:00,123.69999694824219,124.0,123.58999633789062,123.62999725341797,1014331
2024-05-22 13:00:00+00:00,122.45999908447266,123.16000366210938,122.44999694824219,123.13999938964844,968247
2024-05-22 17:00:00+00:00,122.06999969482422,122.61000061035156,121.91000366210938,122.47000122070312,2214666
2024-05-23 13:00:00+00:00,121.13999938964844,122.05000305175781,120.97000122070312,122.0,2986733
2024-05-23 17:00:00+00:00,121.0999984741211,121.29000091552734,120.80000305175781,121.13999938964844,2520935
2024-05-24 13:00:00+00:00,121.12999725341797,121.63999938964844,121.08999633789062,121.2699966430664,1292171
2024-05-24 17:00:00+00:00,120.63999938964844,121.22000122070312,120.62999725341797,121.12000274658203,1958998
2024-05-27 13:00:00+00:00,120.77999877929688,120.94000244140625,120.44999694824219,120.87000274658203,658677
2024-05-27 17:00:00+00:00,120.87000274658203,120.91000366210938,120.62999725341797,120.77999877929688,1058068
2024-05-28 13:00:00+00:00,120.51000213623047,121.81999969482422,120.5,121.81999969482422,2878912
2024-05-28 17:00:00+00:00,120.18000030517578,120.70999908447266,119.94000244140625,120.5,2259920
2024-05-29 13:00:00+00:00,119.47000122070312,119.55999755859375,118.91000366210938,119.41999816894531,3021819
2024-05-29 17:00:00+00:00,119.12000274658203,119.5,119.0,119.44999694824219,2367448
2024-05-31 13:00:00+00:00,118.62999725341797,119.27999877929688,118.36000061035156,119.06999969482422,2192320
2024-05-31 17:00:00+00:00,118.66000366210938,118.75,118.47000122070312,118.62000274658203,1786076
2024-06-03 13:00:00+00:00,118.2699966430664,118.93000030517578,117.91999816894531,118.6500015258789,1620805
2024-06-03 17:00:00+00:00,118.44000244140625,118.94999694824219,118.19000244140625,118.26000213623047,1685093
2024-06-04 13:00:00+00:00,118.0199966430664,118.0999984741211,117.37999725341797,118.04000091552734,1833486
2024-06-04 17:00:00+00:00,118.16000366210938,118.37999725341797,117.8499984741211,118.0199966430664,1588928
2024-06-05 13:00:00+00:00,118.19000244140625,118.63999938964844,117.75,118.12999725341797,1163859
2024-06-05 17:00:00+00:00,117.9000015258789,118.3499984741211,117.69000244140625,118.18000030517578,1867308
2024-06-06 13:00:00+00:00,119.25,119.69000244140625,117.80999755859375,118.0,1575296
2024-06-06 17:00:00+00:00,119.4000015258789,119.62000274658203,119.0999984741211,119.23999786376953,1960293
2024-06-07 13:00:00+00:00,118.2300033569336,118.69000244140625,118.02999877929688,118.29000091552734,2234316
2024-06-07 17:00:00+00:00,117.22000122070312,118.25,117.08999633789062,118.23999786376953,2717226
2024-06-10 13:00:00+00:00,117.5,117.9000015258789,116.94999694824219,117.11000061035156,1836024
2024-06-10 17:00:00+00:00,117.3499984741211,117.58000183105469,117.0999984741211,117.5,2555283
2024-06-11 13:00:00+00:00,117.86000061035156,118.16000366210938,117.37999725341797,117.5,1874292
2024-06-11 17:00:00+00:00,118.0,118.22000122070312,117.73999786376953,117.87000274658203,1981142
2024-06-12 13:00:00+00:00,116.94000244140625,118.87000274658203,116.33999633789062,118.87000274658203,3732915
2024-06-12 17:00:00+00:00,116.45999908447266,117.08000183105469,116.01000213623047,116.91999816894531,7227944
2024-06-13 13:00:00+00:00,116.5,116.79000091552734,115.7300033569336,116.5,2123333
2024-06-13 17:00:00+00:00,116.18000030517578,116.62000274658203,116.18000030517578,116.5,2928695
2024-06-14 13:00:00+00:00,116.2699966430664,116.80000305175781,115.37000274658203,116.12000274658203,2234418
2024-06-14 17:00:00+00:00,116.22000122070312,116.36000061035156,115.7699966430664,116.2699966430664,2423476
2024-06-17 13:00:00+00:00,116.19000244140625,116.19999694824219,115.2300033569336,115.9800033569336,945356
2024-06-17 17:00:00+00:00,115.73999786376953,116.23999786376953,115.69000244140625,116.19000244140625,1906911
2024-06-18 13:00:00+00:00,116.33999633789062,116.66999816894531,115.4800033569336,115.73999786376953,1272654
2024-06-18 17:00:00+00:00,116.12000274658203,116.58000183105469,115.86000061035156,116.33999633789062,1976950
2024-06-19 13:00:00+00:00,116.25,116.2699966430664,115.56999969482422,116.0,2350062
2024-06-19 17:00:00+00:00,116.76000213623047,116.97000122070312,116.02999877929688,116.2300033569336,4597174
2024-06-20 13:00:00+00:00,116.8499984741211,118.13999938964844,116.68000030517578,117.79000091552734,3639928
2024-06-20 17:00:00+00:00,117.12000274658203,117.44999694824219,116.79000091552734,116.86000061035156,4268101
2024-06-21 13:00:00+00:00,117.80000305175781,117.98999786376953,116.58000183105469,116.58000183105469,3394405
2024-06-21 17:00:00+00:00,118.0199966430664,118.12000274658203,117.58999633789062,117.80000305175781,3434301
2024-06-24 13:00:00+00:00,119.06999969482422,119.3499984741211,118.29000091552734,118.30000305175781,1970265
2024-06-24 17:00:00+00:00,119.08000183105469,119.2300033569336,118.94999694824219,119.08000183105469,1989332
2024-06-25 13:00:00+00:00,118.73999786376953,119.36000061035156,118.51000213623047,118.91999816894531,1589380
2024-06-25 17:00:00+00:00,118.9000015258789,119.04000091552734,118.5999984741211,118.73999786376953,1703631
2024-06-26 13:00:00+00:00,118.88999938964844,118.97000122070312,117.94000244140625,118.38999938964844,2142842
2024-06-26 17:00:00+00:00,119.13999938964844,119.30000305175781,118.68000030517578,118.87999725341797,2000256
2024-06-27 13:00:00+00:00,119.93000030517578,120.30000305175781,119.4800033569336,119.79000091552734,1762667
2024-06-27 17:00:00+00:00,120.80000305175781,120.80000305175781,119.7300033569336,119.93000030517578,1783483
2024-06-28 13:00:00+00:00,120.41000366210938,120.91999816894531,119.77999877929688,120.6500015258789,2230723
2024-06-28 17:00:00+00:00,120.37999725341797,120.70999908447266,120.08000183105469,120.41999816894531,3049222
2024-07-01 13:00:00+00:00,121.45999908447266,121.7300033569336,120.16000366210938,120.54000091552734,1348181
2024-07-01 17:00:00+00:00,121.08000183105469,121.55000305175781,120.98999786376953,121.45999908447266,2567555
2024-07-02 13:00:00+00:00,120.95999908447266,121.9800033569336,120.7699966430664,121.0999984741211,3632281
2024-07-02 17:00:00+00:00,121.33000183105469,121.58999633789062,120.9000015258789,120.94999694824219,1299962
2024-07-03 13:00:00+00:00,122.87999725341797,123.02999877929688,122.29000091552734,122.41000366210938,2722829
2024-07-03 17:00:00+00:00,122.13999938964844,122.88999938964844,122.13999938964844,122.87000274658203,3375745
2024-07-04 13:00:00+00:00,122.77999877929688,123.08999633789062,122.48999786376953,123.08999633789062,1662004
2024-07-04 17:00:00+00:00,122.62000274658203,122.83999633789062,122.5,122.7699966430664,3055612
2024-07-05 13:00:00+00:00,122.5199966430664,123.13999938964844,121.9800033569336,122.5,1942234
2024-07-05 17:00:00+00:00,122.69999694824219,122.80000305175781,122.29000091552734,122.52999877929688,2695086
2024-07-08 13:00:00+00:00,122.61000061035156,122.88999938964844,122.05000305175781,122.66999816894531,1354491
2024-07-08 17:00:00+00:00,122.94000244140625,123.0199966430664,122.48999786376953,122.61000061035156,1556683
2024-07-09 13:00:00+00:00,123.55000305175781,123.61000061035156,122.37999725341797,122.83000183105469,1413921
2024-07-09 17:00:00+00:00,123.54000091552734,123.7300033569336,123.37999725341797,123.54000091552734,1650161
2024-07-10 13:00:00+00:00,123.43000030517578,124.19999694824219,123.37999725341797,123.75,2145759
2024-07-10 17:00:00+00:00,123.5,123.7699966430664,123.33999633789062,123.43000030517578,2454005
2024-07-11 13:00:00+00:00,124.47000122070312,124.69999694824219,124.16000366210938,124.33999633789062,4094535
2024-07-11 17:00:00+00:00,124.56999969482422,124.66999816894531,124.37999725341797,124.47000122070312,3261559
2024-07-12 13:00:00+00:00,125.29000091552734,125.30999755859375,124.4000015258789,124.62000274658203,1440856
2024-07-12 17:00:00+00:00,125.19999694824219,125.4000015258789,125.16999816894531,125.2699966430664,1632806
2024-07-15 13:00:00+00:00,125.62999725341797,125.87999725341797,125.12000274658203,125.5,1526007
2024-07-15 17:00:00+00:00,125.72000122070312,125.87000274658203,125.5199966430664,125.62999725341797,2079894
2024-07-16 13:00:00+00:00,125.33000183105469,125.91000366210938,125.12999725341797,125.6500015258789,2054331
2024-07-16 17:00:00+00:00,125.37000274658203,125.73999786376953,125.25,125.33000183105469,4781760
2024-07-17 13:00:00+00:00,125.81999969482422,125.98999786376953,125.0999984741211,125.37999725341797,1708838
2024-07-17 17:00:00+00:00,125.81999969482422,125.98999786376953,125.70999908447266,125.81999969482422,4596334
2024-07-18 13:00:00+00:00,124.5,125.62000274658203,124.43000030517578,125.5,3571215
2024-07-18 17:00:00+00:00,124.0199966430664,124.51000213623047,123.97000122070312,124.5,6004098
2024-07-19 13:00:00+00:00,124.33000183105469,124.86000061035156,124.05999755859375,124.12000274658203,1592995
