Date,Close,High,Low,Open,Volume,Retorno_Pct,SMA_20,SMA_50,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_Delta,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,ATR
2025-03-31 15:25:00-03:00,127.72000122070312,127.80999755859376,127.66000366210938,127.77999877929688,71751,-0.00046953794934201376,127.37849960327148,127.38320037841797,82.10539841629226,0.10913999309609324,0.04870597422062597,0.06043401887546727,-71751,127.8218962992718,127.37849960327148,126.93510290727116,77.17396712719517,82.97093637182842,0.13714218139648945
2025-03-31 15:30:00-03:00,127.76000213623048,127.83000183105467,127.6999969482422,127.7300033569336,28912,0.00031319225763426495,127.39699974060059,127.385400390625,83.67380303620011,0.11824592646267718,0.0626139702563582,0.05563195620631897,28912,127.87215507886988,127.39699974060059,126.9218444023313,81.52190138158785,80.7971074585775,0.13714218139648743
2025-03-31 15:35:00-03:00,127.6999969482422,127.81999969482422,127.6999969482422,127.7699966430664,25750,-0.00046967115673890447,127.41749954223633,127.3872003173828,78.64063287013668,0.11926988536578165,0.07394515691994588,0.045324728445835766,-25750,127.90833632516009,127.41749954223633,126.92666275931256,71.95079969110418,76.88222273329573,0.13785661969866275
2025-03-31 15:40:00-03:00,127.5199966430664,127.72000122070312,127.5199966430664,127.70999908447266,29285,-0.001409556064819295,127.43149948120117,127.38340026855468,63.302489010834485,0.10442399467360985,0.08004092603796241,0.024383068635647445,-29285,127.91696234107098,127.43149948120117,126.94603662133136,43.83537305477353,65.76935804248852,0.143571036202569
2025-03-31 15:45:00-03:00,127.58999633789062,127.61000061035156,127.47000122070312,127.52999877929688,33950,0.0005489311219177839,127.44999923706055,127.38140014648438,63.63617447755844,0.09716080990953913,0.08346490351654906,0.013695906392990065,33950,127.92969153197168,127.44999923706055,126.97030694214942,49.25300052380953,55.01305775656241,0.14714213779994725
2025-03-31 15:50:00-03:00,127.5500030517578,127.62999725341795,127.52999877929688,127.58999633789062,36057,-0.0003134515814775529,127.46749954223633,127.37860015869141,59.633367864041055,0.08718581844297546,0.08420908662429001,0.002976731818685449,-36057,127.9341498044808,127.46749954223633,127.00084927999185,40.6253725293829,44.57124870265532,0.14642769949776988
2025-03-31 15:55:00-03:00,127.55999755859376,127.58000183105467,127.5,127.55999755859376,43059,7.835755857965587e-05,127.48999938964843,127.3766000366211,59.633085317112894,0.07917101185961428,0.08320147153871205,-0.004030459679097764,-43059,127.92649192976938,127.48999938964843,127.05350684952748,38.33271874165916,42.737030598283866,0.14642769949776785
2025-03-31 16:00:00-03:00,127.58999633789062,127.62000274658205,127.52999877929688,127.55999755859376,49106,0.00023517387794780298,127.51449928283691,127.37679992675781,59.2592330950288,0.07437349165438434,0.08143587537590752,-0.00706238372152318,49106,127.91209496049306,127.51449928283691,127.11690360518075,43.33252800630832,40.76353975911679,0.149284907749722
2025-03-31 16:05:00-03:00,127.61000061035156,127.6500015258789,127.58999633789062,127.58999633789062,74236,0.00015678558691978317,127.53949928283691,127.37599990844727,63.46156667693683,0.0713572954975632,0.0794201592304149,-0.0080628637328517,74236,127.89010548305417,127.53949928283691,127.18889308261966,46.666581895402,42.77727621445649,0.14571380615234478
2025-03-31 16:10:00-03:00,127.58000183105467,127.66999816894533,127.58000183105467,127.62000274658205,46396,-0.00023508172677222383,127.55699920654297,127.3765998840332,57.73208850155998,0.06579509090062174,0.0766951453807907,-0.010900054480168953,-46396,127.87608346959757,127.55699920654297,127.23791494348836,33.962399953932945,41.32050328521442,0.14357103620256798
2025-03-31 16:15:00-03:00,127.58999633789062,127.66000366210938,127.58000183105467,127.58999633789062,47254,7.83391338181616e-05,127.57199897766114,127.37839981079101,51.76465308320518,0.0614822304563063,0.07365256223183805,-0.012170331775531756,-47254,127.8654076215668,127.57199897766114,127.27859033375547,26.085946959016802,35.57164293611725,0.13785716465541395
2025-03-31 16:20:00-03:00,127.52999877929688,127.5999984741211,127.52999877929688,127.58999633789062,41841,-0.0004702371683973361,127.58149909973145,127.38019973754882,41.24990463111304,0.05262906375131138,0.06944786235435915,-0.016818798603047774,-41841,127.85490057777324,127.58149909973145,127.30809762168965,13.042973479508401,24.363773464152715,0.12714331490652903
2025-03-31 16:25:00-03:00,127.4499969482422,127.54000091552734,127.41000366210938,127.54000091552734,190220,-0.0006273177434363841,127.5864990234375,127.38199966430665,24.65693293339669,0.038726963790310265,0.06330368242952152,-0.02457671863921125,-190220,127.84534465529487,127.5864990234375,127.32765339158013,9.300922640173638,16.143281026232945,0.1171433585030692
2025-03-31 16:30:00-03:00,127.58999633789062,127.58999633789062,127.41999816894533,127.4499969482422,591694,0.0010984652255838778,127.59649887084962,127.38739959716797,38.553884619627944,0.03853623613349555,0.05835019303356541,-0.01981395690006986,591694,127.8382709368601,127.59649887084962,127.35472680483913,42.85558583106412,21.73316065024872,0.1150005885532914
2025-03-31 16:35:00-03:00,127.5,127.62000274658205,127.5,127.58999633789062,327382,-0.0007053557525958931,127.60499877929688,127.39359954833985,37.209013484741796,0.03078356879133537,0.05283686806335437,-0.022053299272019003,-327382,127.8175034504642,127.60499877929688,127.39249410812955,21.42779291553206,24.528100462256603,0.11285836356026684
2025-03-31 16:40:00-03:00,127.5500030517578,127.5999984741211,127.48999786376952,127.5,180019,0.0003921807981004388,127.61099891662597,127.40159957885743,37.93091352351429,0.028339772606358338,0.04793744888538992,-0.019597676279031584,180019,127.80897905846172,127.61099891662597,127.41301877479023,34.146523009356585,32.809967251984254,0.11142948695591721
2025-03-31 16:45:00-03:00,127.4800033569336,127.5999984741211,127.47000122070312,127.5500030517578,35755,-0.0005488019847070813,127.60699920654297,127.40819961547851,37.50010837429821,0.020528265021425796,0.042455612035112555,-0.02192734701368676,-35755,127.81241042090869,127.60699920654297,127.40158799217724,22.58072455207718,26.051680158988603,0.11214338030134233
2025-03-31 16:50:00-03:00,127.44000244140624,127.55999755859376,127.3499984741211,127.5,212725,-0.0003137818832288364,127.59549942016602,127.41279968261719,44.59485931684298,0.010988698892916204,0.03616222933550883,-0.02517353044259263,-212725,127.8115376924855,127.59549942016602,127.37946114784654,28.12626659990371,28.284504720445824,0.11285727364676745
2025-04-01 10:05:00-03:00,127.12999725341795,127.23999786376952,127.12999725341795,127.1500015258789,4976,-0.002432557925685974,127.56099929809571,127.409599609375,26.53037392272381,-0.021301539935450364,0.02466947537735059,-0.045971015312800956,-4976,127.83789231077121,127.56099929809571,127.28410628542021,0.0,16.902330383993625,0.1250005449567563
2025-04-01 10:10:00-03:00,127.0999984741211,127.13999938964844,126.9499969482422,127.11000061035156,60440,-0.00023596932230762757,127.52699928283691,127.4061996459961,26.803734495316547,-0.04874647228758988,0.009986285738100176,-0.05873275802569006,-60440,127.85326111937553,127.52699928283691,127.20073744629829,20.833509939386825,16.319925513096845,0.13142939976283888
2025-04-01 10:15:00-03:00,127.0,127.12999725341795,127.0,127.11000061035156,11647,-0.0007867700654728971,127.49099922180176,127.40099960327149,23.584959981572524,-0.07765929768679314,-0.007542831048365135,-0.07011646663842801,-11647,127.880379469351,127.49099922180176,127.10161897425252,6.944856525238564,9.259455488208461,0.1350005013602161
2025-04-01 10:20:00-03:00,127.08999633789062,127.18000030517578,126.94000244140624,126.98999786376952,111850,0.0007086325818159711,127.45749893188477,127.39699951171875,27.678474114440846,-0.09225595351321658,-0.024485455619808295,-0.06777049789340829,111850,127.8643290394638,127.45749893188477,127.05066882430575,20.54722936393585,16.108531942853745,0.14571435110910005
2025-04-01 10:25:00-03:00,127.58000183105467,127.62999725341795,127.08999633789062,127.08999633789062,96487,0.0038555787810496955,127.4514991760254,127.4043995666504,49.0566399877157,-0.06359649807048129,-0.032307664138926884,-0.031288833931554405,96487,127.84664278190371,127.4514991760254,127.05635557014708,87.67166238163576,38.38791609027005,0.17999976021903205
2025-04-01 10:30:00-03:00,127.66999816894533,127.6999969482422,127.44000244140624,127.5999984741211,74471,0.0007054110095547905,127.45899925231933,127.41419952392579,52.72717184234467,-0.03324638945953495,-0.032495409203605025,-0.0007509802559299283,74471,127.86515779358217,127.45899925231933,127.05284071105649,96.05276366775769,68.0905518044431,0.19214248657226868
2025-04-01 10:35:00-03:00,127.58000183105467,127.66000366210938,127.43000030517578,127.63999938964844,15393,-0.0007049137556308649,127.45849952697753,127.42059951782227,49.711140707550506,-0.016261310462653,-0.029248589447715037,0.012987278985062037,-15393,127.86400350350881,127.45849952697753,127.05299555044625,84.21105467102703,89.31182690680681,0.20357077462332893
2025-04-01 10:40:00-03:00,127.51000213623048,127.6500015258789,127.5,127.5999984741211,44356,-0.0005486729410529856,127.45649948120118,127.42559951782226,49.42538311446337,-0.008347660182408845,-0.025068403586723412,0.016720743404314568,-44356,127.86049495439578,127.45649948120118,127.05250400800658,75.0005019374796,85.08810675875476,0.20928519112723518
2025-04-01 10:45:00-03:00,127.4800033569336,127.5999984741211,127.43000030517578,127.51000213623048,65387,-0.00023526608732105103,127.45249977111817,127.42999954223633,50.887766296030044,-0.004443477228292636,-0.020943418308776728,0.016499941080484092,-65387,127.85375549814829,127.45249977111817,127.05124404408805,71.05326560523542,76.75494073791401,0.2121423993791883
2025-04-01 10:50:00-03:00,127.63999938964844,127.77999877929688,127.41999816894533,127.48999786376952,73009,0.0012550676851401654,127.45499992370605,127.43799957275391,51.462084842860456,0.011419209567435473,-0.014470892725675557,0.02589010229311103,73009,127.86046393043344,127.45499992370605,127.04953591697867,83.33333333333361,76.46236695868288,0.2257140023367776
2025-04-01 10:55:00-03:00,127.62999725341795,127.72000122070312,127.52999877929688,127.63999938964844,41005,-7.836208303280134e-05,127.45599975585938,127.44419952392577,53.98765252963954,0.022919660410494203,-0.00699278209117786,0.029912442501672062,-41005,127.8631681285915,127.45599975585938,127.04883138312726,82.14259763850905,78.8430655256927,0.2307139805385065
2025-04-01 11:00:00-03:00,127.5,127.68000030517578,127.41999816894533,127.68000030517578,365193,-0.0010185478039291818,127.45199966430664,127.44859954833984,48.53791515713998,0.02130548233010643,-0.00133312920252307,0.0226386115326295,-365193,127.85559492535319,127.45199966430664,127.0484044032601,66.66666666666723,77.3808658795033,0.24142837524414062
2025-04-01 11:05:00-03:00,127.88999938964844,127.95999908447266,127.5,127.5,103501,0.0030588187423405966,127.46699981689453,127.45919952392578,60.09846847693306,0.05088976208890017,0.00911144906225449,0.04177831302664568,103501,127.91233209400843,127.46699981689453,127.02166753978062,93.13726223512086,80.64884218009904,0.2649999346051897
2025-04-01 11:10:00-03:00,127.83000183105467,128.0,127.76000213623048,127.88999938964844,50213,-0.0004691340908601349,127.48199996948242,127.46799957275391,59.51223687736313,0.06870477977612666,0.02103011521095635,0.047674664565170305,-50213,127.95558105849959,127.48199996948242,127.00841888046524,83.9623999539345,81.25544295190753,0.26714270455496447
2025-04-01 11:15:00-03:00,127.80999755859376,127.83999633789062,127.76000213623048,127.83000183105467,25913,-0.000156491216258825,127.5,127.47839950561523,69.31833452543593,0.08028435594799532,0.03288096336307911,0.047403392584916215,-25913,127.99532629979512,127.5,127.00467370020488,82.07520009213033,86.39162076039524,0.2507133483886688
2025-04-01 11:20:00-03:00,128.05999755859375,128.1199951171875,127.8000030517578,127.8000030517578,63984,0.001956028517138275,127.52350006103515,127.49479949951171,74.24254684591999,0.10837481888756884,0.047979734472782795,0.06039508441478604,63984,128.07788099561097,127.52350006103515,126.96911912645932,94.91542957637206,86.98434320747896,0.2599983215332021
2025-04-01 11:25:00-03:00,128.17999267578125,128.19000244140625,127.9800033569336,128.05999755859375,37644,0.0009370226415363891,127.55749969482422,127.51399932861328,79.50004196199006,0.13871564825457483,0.066126917233762,0.07258873102081283,37644,128.18446688885263,127.55749969482422,126.9305325007958,99.19921875,92.06328280616746,0.2657127380371094
2025-04-01 11:30:00-03:00,128.27999877929688,128.35000610351562,128.13999938964844,128.16000366210938,42704,0.0007802005713057891,127.59399948120117,127.53559936523438,79.60213168143206,0.16888023523496543,0.08667758083818893,0.0822026543967765,42704,128.29923872924138,127.59399948120117,126.88876023316095,94.44390621972487,96.18618484869899,0.2635705130440838
2025-04-01 11:35:00-03:00,128.30999755859375,128.33999633789062,128.1300048828125,128.27000427246094,27502,0.00023385391005881218,127.63549919128418,127.55959930419922,73.54843473124654,0.1929807840667479,0.10793822148736541,0.08504256257938249,27502,128.40705742285945,127.63549919128418,126.8639409597089,95.69804262580183,96.44705586517557,0.23999840872628347
2025-04-01 11:40:00-03:00,128.57000732421875,128.60000610351562,128.22999572753906,128.30999755859375,29838,0.0020264186000491513,127.6919994354248,127.58899948120117,76.16303827114474,0.23039756251104393,0.13243008969529413,0.0979674728157498,29838,128.56244105557536,127.6919994354248,126.82155781527425,97.4577476627054,95.86656550274404,0.24785668509346895
2025-04-01 11:45:00-03:00,128.4199981689453,128.57000732421875,128.36000061035156,128.57000732421875,27921,-0.0011667507717810777,127.75649948120117,127.61519943237305,73.59521666452456,0.24512428594933056,0.15496892894845213,0.09015535700087843,-27921,128.64263318885637,127.75649948120117,126.87036577354598,84.74519286721045,92.63366105190589,0.24571446010044337
2025-04-01 11:50:00-03:00,128.42999267578125,128.42999267578125,128.33999633789062,128.4199981689453,65174,7.782671685441223e-05,127.82299919128418,127.63919921875,76.74377342589082,0.25466572534844545,0.17490828823011448,0.07975743711833097,65174,128.7012764265314,127.82299919128418,126.94472195603697,85.59217927663464,89.26503993551682,0.24142837524413757
2025-04-01 11:55:00-03:00,128.27999877929688,128.42999267578125,128.2100067138672,128.41000366210938,25056,-0.0011679039557608295,127.88699913024902,127.65899917602539,71.7389591703884,0.24727698773867246,0.1893820281327922,0.05789495960588026,-25056,128.69662710135913,127.88699913024902,127.07737115913892,72.8809175901617,81.07276324466893,0.24499893188476257
2025-04-01 12:00:00-03:00,128.4600067138672,128.49000549316406,128.25999450683594,128.27999877929688,29049,0.0014032424094423401,127.95549964904785,127.68139938354493,72.04301957374231,0.2530258044211422,0.20211078339114186,0.05091502103000034,29049,128.7112343161397,127.95549964904785,127.19976498195601,88.13572472295125,82.20294052991586,0.23571395874023235
2025-04-01 12:05:00-03:00,128.4600067138672,128.5500030517578,128.39999389648438,128.4600067138672,33233,0.0,127.99949989318847,127.70359954833984,72.43252159927508,0.25464624800200397,0.21261787631376317,0.042028371688240806,-33233,128.76558344654106,127.99949989318847,127.23341633983588,88.13572472295125,83.05078901202141,0.23285729544503145
2025-04-01 12:10:00-03:00,128.60000610351562,128.60000610351562,128.4499969482422,128.47000122070312,39920,0.0010898286029228377,128.046000289917,127.72779968261719,79.56980426258065,0.2641792583882534,0.22293015272901365,0.041249105659239754,39920,128.8402546089055,128.046000289917,127.25174597092851,100.0,92.09048314863416,0.22500065394810168
2025-04-01 12:15:00-03:00,128.67999267578125,128.7100067138672,128.5800018310547,128.60000610351562,110055,0.0006219795370867587,128.10099983215332,127.75479949951172,75.48360421732457,0.27501677489095755,0.23334747716168724,0.041669297729270305,110055,128.9115594080798,128.10099983215332,127.29044025622684,96.84064279346923,94.9921225054735,0.2014296395438048
2025-04-01 12:20:00-03:00,128.52999877929688,128.69000244140625,128.5,128.69000244140625,26648,-0.0011656349473246896,128.15199966430663,127.77679946899414,71.341378315765,0.26841050554818935,0.24036008283914106,0.028050422709048284,-26648,128.9338361779172,128.15199966430663,127.37016315069607,81.05188766372974,92.630843485733,0.19785853794642858
2025-04-01 12:25:00-03:00,128.61000061035156,128.6199951171875,128.4600067138672,128.52000427246094,29200,0.000622437032712142,128.20849952697753,127.7977995300293,73.5295437613878,0.2665565232811957,0.24559937092764367,0.020957152353552055,29200,128.9480393165036,128.20849952697753,127.46895973745144,89.01036252054077,88.96763099257991,0.2035724094935836
2025-04-01 12:30:00-03:00,128.5800018310547,128.66000366210938,128.47000122070312,128.60000610351562,36117,-0.00023325386170991447,128.25549964904786,127.81599960327148,67.56776262204488,0.25967354829558076,0.2484142064012705,0.01125934189431027,-36117,128.96163919879965,128.25549964904786,127.54936009929608,82.19119383798585,84.08448134075212,0.19428743634905135
2025-04-01 12:35:00-03:00,128.60000610351562,128.60000610351562,128.49000549316406,128.57000732421875,20590,0.00015557841169755449,128.30400009155272,127.83159973144531,65.21782397169395,0.2529171321604622,0.24931479155311892,0.0036023406073432684,20590,128.96076932034265,128.30400009155272,127.64723086276281,81.03443739970008,84.07866458607556,0.18714468819754465
2025-04-01 12:40:00-03:00,128.57000732421875,128.6199951171875,128.5399932861328,128.5800018310547,29014,-0.00023327198968192686,128.35750045776368,127.84739990234375,61.06904906117505,0.24234861858926138,0.24792155696033497,-0.005572938371073588,-29014,128.90348880569698,128.35750045776368,127.81151210983037,75.86225040119965,79.6959605462952,0.17785862513950892
2025-04-01 12:45:00-03:00,128.64999389648438,128.64999389648438,128.52999877929688,128.5500030517578,29431,0.0006221246613444809,128.39550018310547,127.86599975585938,62.50000000000001,0.23768643708513082,0.2458745329852795,-0.008188095900148684,29431,128.90933123087768,128.39550018310547,127.88166913533327,87.9974365234375,81.63137477477908,0.17143031529017858
2025-04-01 12:50:00-03:00,128.6199951171875,128.69000244140625,128.60000610351562,128.64999389648438,31984,-0.0002331813503311242,128.43499984741212,127.88319961547852,52.211899424744104,0.22893223478752134,0.24248607334570846,-0.01355383855818712,-31984,128.88303914585515,128.43499984741212,127.98696054896907,81.9976806640625,81.95245586289988,0.15142931256975448
2025-04-01 12:55:00-03:00,128.67999267578125,128.7100067138672,128.61000061035156,128.61000061035156,32627,0.000466471473110186,128.47849960327147,127.9027995300293,62.50018340547282,0.2242501605916516,0.23883889079488038,-0.014588730203228789,32627,128.8294562841302,128.47849960327147,128.12754292241274,93.9971923828125,87.9974365234375,0.14357212611607142
2025-04-01 13:00:00-03:00,128.72999572753906,128.7899932861328,128.6300048828125,128.6699981689453,36170,0.0003885845088893447,128.51199951171876,127.92699951171875,63.889399098577215,0.22201469856037193,0.23547405234796637,-0.013459353787594441,36170,128.8200397596153,128.51199951171876,128.2039592638222,89.65535385424889,88.55007563370798,0.1485715593610491
2025-04-01 13:05:00-03:00,128.60000610351562,128.8300018310547,128.57000732421875,128.72999572753906,27849,-0.0010097850410759612,128.53300018310546,127.94719970703125,65.09515446405436,0.2073646197244443,0.22985216582324544,-0.02248754609880113,-27849,128.80031345493475,128.53300018310546,128.26568691127616,59.65039083413642,81.10097902373259,0.15142931256975448
2025-04-01 13:10:00-03:00,128.6300048828125,128.63999938964844,128.52999877929688,128.5800018310547,17668,0.00023327198968181584,128.55050048828124,127.96879974365234,59.34099102875828,0.19591633511461737,0.2230649996815039,-0.027148664566886527,17668,128.7927238814614,128.55050048828124,128.3082770951011,53.48994003051701,67.59856157296744,0.14285714285714285
2025-04-01 13:15:00-03:00,128.67999267578125,128.67999267578125,128.55999755859375,128.6199951171875,22818,0.0003886168939688517,128.56900024414062,127.99119964599609,61.4582505444199,0.18870149166929195,0.21619229807904858,-0.027490806409756624,22818,128.78941829959828,128.56900024414062,128.34858218868297,60.52441374879537,57.88824820448293,0.1407132829938616
2025-04-01 13:20:00-03:00,128.67999267578125,128.72000122070312,128.61000061035156,128.6699981689453,22300,0.0,128.57449951171876,128.0129995727539,54.87754950126545,0.1808983707097127,0.20913351260517077,-0.02823514189545806,22300,128.80044223052343,128.57449951171876,128.34855679291408,59.45645001649621,57.82360126526953,0.13785552978515625
2025-04-01 13:25:00-03:00,128.63999938964844,128.67999267578125,128.61000061035156,128.6699981689453,18975,-0.00031079645950538026,128.58549957275392,128.03359954833985,47.43617333463758,0.16953315785022482,0.20121344165417204,-0.03168028380394722,-18975,128.80094895628005,128.58549957275392,128.37005018922778,48.64731111844276,56.20939162791145,0.13356889997209823
2025-04-01 13:30:00-03:00,128.6699981689453,128.6699981689453,128.5800018310547,128.63999938964844,16534,0.00023319946703370675,128.5974998474121,128.05539947509766,60.60669117477053,0.16108967947604924,0.19318868921853977,-0.032099009742490525,16534,128.802985183556,128.5974998474121,128.39201451126823,56.75519630484989,54.952985813262956,0.12642560686383927
2025-04-01 13:35:00-03:00,128.5500030517578,128.66000366210938,128.5399932861328,128.63999938964844,23106,-0.0009325803908845076,128.61100006103516,128.074599609375,45.714161144053016,0.14306695566725125,0.18316434250827435,-0.0400973868410231,-23106,128.75490716776434,128.61100006103516,128.46709295430597,22.222693171703472,42.54173353166537,0.12428392682756696
2025-04-01 13:40:00-03:00,128.47999572753906,128.57000732421875,128.4600067138672,128.55999755859375,66227,-0.0005445921630243822,128.61199951171875,128.09359954833985,43.24246298511156,0.12173187958299536,0.17087784992321095,-0.04914597034021559,-66227,128.75170757535705,128.61199951171875,128.47229144808045,5.402507423292643,28.126798966615336,0.11856951032366071
2025-04-01 13:45:00-03:00,128.47999572753906,128.50999450683594,128.3300018310547,128.47999572753906,78982,0.0,128.61299896240234,128.11419952392578,41.665430345675354,0.10362910581775964,0.15742810110211405,-0.05379899528435442,-78982,128.7483467326848,128.61299896240234,128.47765119211988,29.998779296875,19.207993297290372,0.12356894356863839
2025-04-01 13:50:00-03:00,128.5399932861328,128.5800018310547,128.4199981689453,128.47999572753906,54754,0.00046697976797083207,128.6099983215332,128.13319946289062,47.99894199271603,0.09305095795869534,0.1445526724734252,-0.051501714514729874,54754,128.74916598062038,128.6099983215332,128.47083066244602,41.998291015625,25.799859245264216,0.12928336007254465
2025-04-01 13:55:00-03:00,128.50999450683594,128.57000732421875,128.47999572753906,128.52000427246094,38077,-0.00023338089982705146,128.60149841308595,128.15339935302734,39.99956401368997,0.08130986597299739,0.13190411117333564,-0.050594245200338256,-38077,128.74340487731337,128.60149841308595,128.45959194885853,35.99853515625,35.99853515625,0.12714168003627233
2025-04-01 14:00:00-03:00,128.4600067138672,128.5800018310547,128.44000244140625,128.50999450683594,12470,-0.00038897980783969555,128.59799880981444,128.17159942626952,38.889006633745204,0.06719693234390434,0.11896267540744612,-0.051765743063541786,-12470,128.75039415485656,128.59799880981444,128.44560346477232,26.0009765625,34.665934244791664,0.13071332659040177
2025-04-01 14:05:00-03:00,128.50999450683594,128.5800018310547,128.4199981689453,128.4600067138672,47808,0.000389131172008117,128.59299850463867,128.1921992492676,38.027381950265436,0.05936148967441568,0.10704243826083763,-0.04768094858642195,47808,128.75022196193802,128.59299850463867,128.43577504733932,35.99853515625,32.666015625,0.13499886648995535
2025-04-01 14:10:00-03:00,128.5500030517578,128.5800018310547,128.47999572753906,128.50999450683594,13290,0.0003113263297178648,128.59149856567382,128.2143992614746,37.142483432159054,0.05573757484057751,0.09678146557678396,-0.041043890736206456,13290,128.74981269235056,128.59149856567382,128.43318443899707,44.000244140625,35.333251953125,0.13071441650390625
