Date,Close,High,Low,Open,Volume,Retorno_Pct,SMA_20,SMA_50,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_Delta,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,ATR
2025-04-03 14:15:00-03:00,128.0800018310547,128.2899932861328,128.0500030517578,128.2899932861328,103573,-0.0014033423007175916,128.30299911499023,128.0821990966797,33.7209164783951,-0.004289865633950285,0.03155362363730757,-0.035843489271257856,-103573,129.19869899606192,128.30299911499023,127.40729923391855,17.073102652611926,24.38988081392709,0.3978549412318649
2025-04-03 14:30:00-03:00,128.25,128.3000030517578,128.0,128.0800018310547,172455,0.001327281125195201,128.3109992980957,128.08119903564454,32.67691938003124,-4.446359920962095e-05,0.025234005849251017,-0.025278469448460638,172455,129.2015320162587,128.3109992980957,127.4204665799327,32.373895383940535,25.831755977045706,0.37714113507952113
2025-04-03 14:45:00-03:00,128.22000122070312,128.47000122070312,128.2100067138672,128.25,171294,-0.0002339086105019872,128.31699905395507,128.08119903564454,36.725406792249,0.0008954397242746381,0.020366292414282474,-0.019470852690007836,-171294,129.20315254672883,128.31699905395507,127.4308455611813,30.21570887535062,26.55423563730102,0.3499979291643425
2025-04-03 15:00:00-03:00,128.22000122070312,128.33999633789062,128.11000061035156,128.22000122070312,186817,0.0,128.3614990234375,128.08479919433594,30.24384434453806,0.0016215984784935245,0.01661735349775356,-0.014995755019260034,-186817,129.11901062509273,128.3614990234375,127.60398742178225,34.14631120594551,32.24530515507888,0.3399979727608827
2025-04-03 15:15:00-03:00,128.1999969482422,128.3300018310547,128.0800018310547,128.22999572753906,149625,-0.000156015225943551,128.3584991455078,128.0879992675781,39.240530778591165,0.0005799044310492718,0.013409863595863575,-0.012829959164814303,-149625,129.11817538466303,128.3584991455078,127.59882290635258,50.63256909972468,38.33152972700693,0.3207119532993872
2025-04-03 15:30:00-03:00,128.33999633789062,128.36000061035156,128.1199951171875,128.2100067138672,139616,0.0010920389468103142,128.3334991455078,128.09419921875,55.4742493094538,0.010901471464535462,0.012908185158518087,-0.002006713693982625,139616,129.05857856071808,128.3334991455078,127.60841973029753,80.59623311849549,55.12503780805522,0.28856985909598315
2025-04-03 15:45:00-03:00,128.2899932861328,128.33999633789062,128.16000366210938,128.33999633789062,193993,-0.0003896139409741428,128.3019989013672,128.09499908447265,56.29627117877771,0.014882691599041209,0.01330308645360001,0.0015796051454411986,-193993,128.97247902782905,128.3019989013672,127.63151877490536,73.13307066888393,68.12062429570136,0.27714102608817065
2025-04-03 16:00:00-03:00,128.36000061035156,128.3699951171875,128.2100067138672,128.2899932861328,164167,0.0005456959067930978,128.26349868774415,128.1073991394043,71.55165609955013,0.023406603200271547,0.015323789831496506,0.008082813368775041,164167,128.81092463829756,128.26349868774415,127.71607273719071,83.58195358582557,79.10375245773498,0.2599977765764509
2025-04-03 16:15:00-03:00,128.08999633789062,128.35000610351562,128.02000427246094,128.33999633789062,132535,-0.002103492296486986,128.22699813842775,128.1193991088867,55.5553043832091,0.008315467398432475,0.013922125329033927,-0.005606657930601453,-132535,128.71197507000883,128.22699813842775,127.74202120684666,30.908586489109048,62.54120358127284,0.2585688999720972
2025-04-03 16:30:00-03:00,128.0399932861328,128.08999633789062,127.91999816894533,128.08999633789062,206715,-0.00039037437104694206,128.17749786376953,128.13219894409178,51.492273881506286,-0.007585230461103265,0.009620654132094278,-0.017205884593197544,-206715,128.48813988367036,128.17749786376953,127.86685584386869,21.81717297821965,45.43590435105141,0.2471400669642847
2025-04-03 16:45:00-03:00,128.0399932861328,128.07000732421875,127.9000015258789,128.07000732421875,200781,0.0,128.15249786376953,128.14259887695312,44.44429953832912,-0.019956343745917593,0.0037052545136821245,-0.023661598259599716,-200781,128.41741981221352,128.15249786376953,127.88757591532551,24.55997108859472,25.761910185307794,0.24142565046037845
2025-04-04 10:00:00-03:00,125.30999755859376,126.76000213623048,125.1500015258789,125.41000366210938,160699,-0.021321429792942048,128.0084976196289,128.09619888305664,13.506583067130677,-0.24690685634310228,-0.04641716794786374,-0.20048968839523854,-160699,129.30602987412905,128.0084976196289,126.71096536512876,4.819158054872325,17.06543404056222,0.42856815883091415
2025-04-04 10:15:00-03:00,124.87999725341795,125.5199966430664,124.62000274658205,125.3000030517578,376157,-0.003431492407257819,127.84649772644043,128.03779876708984,9.178846341674628,-0.4561593450600441,-0.128365603749859,-0.32779374131018507,-376157,129.7520163496439,127.84649772644043,125.94097910323696,6.7531067501335444,12.044078631200186,0.46928187779017655
2025-04-04 10:30:00-03:00,124.38999938964844,125.12999725341795,124.3499984741211,124.88999938964844,1832994,-0.003923749796175713,127.67299766540528,127.96599868774415,8.207440217248006,-0.6539450251194268,-0.23348148841326336,-0.42046353670616343,-1832994,130.12645532485223,127.67299766540528,125.21954000595832,0.9708953607016075,4.18105338856915,0.5078539167131666
2025-04-04 10:45:00-03:00,124.5999984741211,124.79000091552734,124.27999877929688,124.4000015258789,963608,0.0016882312525370313,127.50599746704101,127.89979858398438,12.660998662403372,-0.7847152568692195,-0.34372824243125655,-0.44098701443796295,963608,130.3122558850463,127.50599746704101,124.69973904903573,7.637219770135034,5.1204072936567195,0.5271404811314143
2025-04-04 11:00:00-03:00,124.26000213623048,124.66000366210938,124.13999938964844,124.62999725341795,1237494,-0.002728702584705256,127.31899757385254,127.82799865722656,8.695755190110589,-0.9053207030985675,-0.45604673483107333,-0.44927396826749416,-1237494,130.46457853266125,127.31899757385254,124.17341661504382,2.771424846091014,3.793179992309209,0.5428548540387804
2025-04-04 11:15:00-03:00,124.29000091552734,124.5199966430664,124.18000030517578,124.2300033569336,592210,0.0002414194332942543,127.12499771118163,127.75659866333008,9.316846712653316,-0.9871015670468068,-0.5622577014757167,-0.4248438655710901,592210,130.51841634944583,127.12499771118163,123.73157907291743,3.546138945302777,4.651594520509599,0.5485692705426867
2025-04-04 11:30:00-03:00,124.02999877929688,124.41999816894533,123.9499969482422,124.27999877929688,642647,-0.0020918990611897836,126.92049789428711,127.67759857177734,8.840934231471167,-1.0606470270430606,-0.6619355667404676,-0.39871146030259297,-642647,130.54643437026493,126.92049789428711,123.29456141830929,1.8099969275273107,2.7091869063070244,0.5657125200544054
2025-04-04 11:45:00-03:00,123.91999816894533,124.04000091552734,123.47000122070312,124.0199966430664,664417,-0.0008868871356459973,126.70349807739258,127.59739852905274,8.687333751623612,-1.1149469643755623,-0.752537846377493,-0.3624091179980693,-664417,130.50701976471777,126.70349807739258,122.8999763900674,9.183622627878444,4.846586166902834,0.5885696411132783
2025-04-04 12:00:00-03:00,124.6999969482422,124.83000183105467,123.86000061035156,123.93000030517578,786160,0.006294373715479473,126.52549819946289,127.53239852905273,18.728566934088292,-1.0826047090349817,-0.8185512189731118,-0.26405349006186996,786160,130.3554315046965,126.52549819946289,122.69556489422928,25.101984890666255,12.031868148690661,0.6407121930803531
2025-04-04 12:15:00-03:00,124.12000274658205,124.8499984741211,123.8000030517578,124.6999969482422,443021,-0.004651116406208744,126.32749824523925,127.45139862060547,17.16542093242026,-1.0911631807056779,-0.8730736113619926,-0.21808956934368529,-443021,130.22785438357494,126.32749824523925,122.42714210690359,13.26535378636452,15.850320434969731,0.7028552464076421
2025-04-04 12:30:00-03:00,124.26000213623048,124.33999633789062,123.83999633789062,124.12000274658205,400170,0.0011279357601552409,126.12799835205078,127.37739868164063,18.068500655392,-1.0742712061168618,-0.9133131303379813,-0.16095807577888044,400170,130.02248077949292,126.12799835205078,122.23351592460864,16.18852715311333,18.185288610048023,0.7271417890276197
2025-04-04 12:45:00-03:00,124.16999816894533,124.43000030517578,124.08000183105467,124.26000213623048,303693,-0.000724319698517939,125.9254981994629,127.30319869995117,18.589709104424955,-1.0559689816779922,-0.9418443006201728,-0.11412468105781948,-303693,129.782968901265,125.9254981994629,122.06802749766078,15.151465109520219,14.868448682999345,0.727856227329797
2025-04-04 13:00:00-03:00,124.4000015258789,124.4499969482422,124.11000061035156,124.12999725341795,271805,0.0018523263294296655,125.73449821472168,127.23199874877929,21.6511127405132,-1.0112567692780914,-0.9557267943572799,-0.055529974920811465,271805,129.49056438547746,125.73449821472168,121.97843204396592,20.217371113160358,17.185787791931293,0.7399989536830357
2025-04-04 13:15:00-03:00,124.0,124.43000030517578,123.8499984741211,124.38999938964844,235551,-0.003215446310068537,125.52449836730958,127.15239868164062,20.381246434204527,-0.996594081606375,-0.9639002518097004,-0.03269382979667457,-235551,129.16812173623708,125.52449836730958,121.88087499838207,16.109380906112026,17.159405709597525,0.7692843845912388
2025-04-04 13:30:00-03:00,124.26000213623048,124.41000366210938,123.9800033569336,124.0,238809,0.0020967914212135508,125.32049865722657,127.07779876708985,37.931082865776894,-0.9530167960412967,-0.9617235606554653,0.008706764614168527,238809,128.75102915850974,125.32049865722657,121.8899681559434,38.53671607796211,24.954489365744823,0.5935707092285156
2025-04-04 13:45:00-03:00,124.22000122070312,124.33000183105467,124.18000030517578,124.26000213623048,217960,-0.0003219130439375828,125.11699905395508,127.00199890136719,41.66671483204741,-0.9112035091053059,-0.9516195503433751,0.04041604123806919,-217960,128.27812867240914,125.11699905395508,121.95586943550103,45.180830870626686,33.2756426182336,0.5399998256138393
2025-04-04 14:00:00-03:00,124.0199966430664,124.30999755859376,123.94000244140624,124.22000122070312,370617,-0.0016100835265761004,124.89999885559082,126.9205989074707,44.95909861028819,-0.8840077764697156,-0.9380971955664396,0.054089419096723934,-370617,127.69887421920888,124.89999885559082,122.10112349197277,39.85482007308753,41.19078900722544,0.510713849748887
2025-04-04 14:15:00-03:00,124.08999633789062,124.16000366210938,123.9000015258789,124.0199966430664,1760577,0.000564422647306495,124.69999885559082,126.84239883422852,42.77618682256821,-0.8470439231675186,-0.9198865410842813,0.07284261791676261,1760577,127.07930042589625,124.69999885559082,122.32069728528539,44.92727182259964,43.32097425543795,0.4928567068917441
2025-04-04 14:30:00-03:00,124.29000091552734,124.36000061035156,123.94000244140624,124.08000183105467,234478,0.0016117703565090569,124.51249923706055,126.7671987915039,50.442457959741965,-0.7924808833807901,-0.8944054095409255,0.10192452616013536,234478,126.3013256207693,124.51249923706055,122.7236728533518,59.42038600390316,48.067492633196764,0.4857134137834862
2025-04-04 14:45:00-03:00,124.3000030517578,124.4800033569336,124.20999908447266,124.29000091552734,292136,8.047418261147854e-05,124.3254997253418,126.6923989868164,50.14839885446477,-0.7399030152339066,-0.8635049306769436,0.123601915443037,292136,124.99074019826416,124.3254997253418,123.66025925241944,60.14517992691144,54.83094591780474,0.4807139805385085
2025-04-04 15:00:00-03:00,124.20999908447266,124.41999816894533,124.12000274658205,124.33000183105467,440385,-0.0007240866055945316,124.27049980163574,126.61479904174804,52.81248733409153,-0.6974550863449025,-0.8302949618083187,0.13283987546341625,-440385,124.74858651356288,124.27049980163574,123.79241308970859,53.623140331381755,57.72956875406545,0.4685707092285197
2025-04-04 15:15:00-03:00,124.16000366210938,124.29000091552734,124.0500030517578,124.20999908447266,383745,-0.0004025072275323227,124.23450012207032,126.53599899291993,53.8217256929594,-0.6602369048563475,-0.7962833504161082,0.13604644555976075,-383745,124.6185219167153,124.23450012207032,123.85047832742534,34.28592188919254,49.35141404916191,0.4449991498674716
2025-04-04 15:30:00-03:00,123.87999725341795,124.27999877929688,123.8000030517578,124.16000366210938,553708,-0.0022552061890512842,124.2090000152588,126.46699890136719,34.469833801977884,-0.6458842768293067,-0.7662035356974629,0.1203192588681562,-553708,124.6165556716036,124.2090000152588,123.80144435891398,7.6185286103541205,31.84253027697613,0.40999875749861203
2025-04-04 15:45:00-03:00,123.9800033569336,124.05999755859376,123.79000091552734,123.87999725341795,442307,0.0008072820934201808,124.17800025939941,126.38139907836914,46.759324667985005,-0.6193027206106905,-0.7368233726791044,0.11752065206841389,442307,124.55338010611278,124.17800025939941,123.80262041268604,27.536488279522338,23.14697959302299,0.3542845589774067
2025-04-04 16:00:00-03:00,124.08999633789062,124.1500015258789,123.91000366210938,123.9800033569336,427941,0.0008871832390613399,124.16949996948242,126.28639907836914,46.00930559087606,-0.5826464330434078,-0.705987984751122,0.12334155170771421,427941,124.54476069935791,124.16949996948242,123.79423923960692,43.47744360902256,26.210820166299666,0.33571297781808745
2025-04-04 16:15:00-03:00,124.01000213623048,124.13999938964844,123.83000183105467,124.08999633789062,856960,-0.0006446466598509781,124.15550003051757,126.18819915771485,46.22654071075124,-0.5536671918376328,-0.6755238261677579,0.12185663433012506,-856960,124.5327189500857,124.15550003051757,123.77828111094945,31.884122069882643,34.29935131947584,0.33285576956613433
2025-04-04 16:30:00-03:00,124.23999786376952,124.43000030517578,123.9800033569336,124.0199966430664,375309,0.0018546546534721209,124.1659999847412,126.09039901733398,46.22634719333186,-0.5063090124847349,-0.6416808634305611,0.13537185094582616,375309,124.54018861633679,124.1659999847412,123.79181135314562,65.2167182662518,46.859427981718994,0.3407129560198164
2025-04-04 16:45:00-03:00,124.31999969482422,124.3499984741211,124.0999984741211,124.25,1394728,0.0006439297523364029,124.18600006103516,126.00039886474609,58.88882766571583,-0.45705420357960236,-0.6047555314598524,0.14770132788025003,1394728,124.54736598823466,124.18600006103516,123.82463413383566,76.81114551083591,57.970661948990106,0.3171413966587672
2025-04-07 10:00:00-03:00,122.45999908447266,122.80999755859376,122.37000274658205,122.80999755859376,136618,-0.014961394907636927,124.07400016784668,125.86899887084961,23.529438163923516,-0.5616086900792965,-0.5961261631836445,0.03451747310434805,-136618,124.87980638497464,124.07400016784668,123.26819395071871,4.2652280501291635,48.764363942405616,0.4257125854492238
2025-04-07 10:15:00-03:00,121.87000274658205,122.47000122070312,121.7699966430664,122.45999908447266,364093,-0.004817869853842138,123.96150016784668,125.73559906005859,20.25321834529234,-0.6841826661447783,-0.6137374637760291,-0.07044520236874918,-364093,125.23360168470026,123.96150016784668,122.6893986509931,3.690252979961448,28.255542180308833,0.46499851771764
2025-04-07 10:30:00-03:00,121.13999938964844,122.1999969482422,120.91999816894533,121.87000274658205,171481,-0.005990016743099513,123.80550003051758,125.59459899902343,17.857197596061113,-0.8306452550328629,-0.6571190220277068,-0.17352623300515613,-171481,125.58678833650174,123.80550003051758,122.02421172453342,6.179800564488275,4.711760531526286,0.5299987792968791
2025-04-07 10:45:00-03:00,122.20999908447266,122.33999633789062,121.0500030517578,121.16000366210938,143350,0.008832753014820005,123.70750007629394,125.47639907836914,32.84675089624439,-0.8505831461367279,-0.695811846849733,-0.15477129928699496,143350,125.61550965881852,123.70750007629394,121.79949049376935,36.23592796661905,15.368660503689583,0.603569575718476
2025-04-07 11:00:00-03:00,124.87000274658205,125.5500030517578,122.0199966430664,122.1999969482422,413962,0.021765843073697777,123.7310001373291,125.41659912109375,53.65240335462654,-0.6443407281958144,-0.685517623118902,0.041176894923087515,413962,125.68592303723042,123.7310001373291,121.77607723742778,85.31318384349758,42.576304124868294,0.8257130214146235
2025-04-07 11:15:00-03:00,122.79000091552734,125.05999755859376,122.55999755859376,124.88999938964844,273837,-0.016657337913862036,123.67050018310547,125.31359909057618,42.45753339669574,-0.6413205133001583,-0.6766782011551209,0.03535768785496263,-273837,125.66486596050237,123.67050018310547,121.67613440570858,40.38878562577442,53.97929914529701,0.9849984305245566
2025-04-07 11:30:00-03:00,122.9800033569336,123.63999938964844,122.1500015258789,122.77999877929688,199550,0.0015473771478913267,123.60650024414062,125.21319915771484,43.916935443704745,-0.6164902314004053,-0.6646406072041424,0.048150375803737155,199550,125.60336378623076,123.60650024414062,121.60963670205048,44.49250573439845,56.73149173455681,1.0699986049107173
2025-04-07 11:45:00-03:00,123.83000183105467,123.8499984741211,122.86000061035156,123.02999877929688,149138,0.006911680362002182,123.58700027465821,125.12639923095703,48.48761814718357,-0.5222106916012166,-0.6361546240834903,0.11394393248227375,149138,125.56617706057733,123.58700027465821,121.60782348873909,62.85098473463554,49.2440920316028,1.1235700334821448
2025-04-07 12:00:00-03:00,122.81999969482422,124.16999816894533,122.70999908447266,123.8000030517578,184890,-0.008156360504689597,123.5270004272461,125.02039932250976,45.44674564357623,-0.5229570500146963,-0.613515109269689,0.09055805925499272,-184890,125.52358819866996,123.5270004272461,121.53041265582223,41.036706741543355,49.4600657368591,1.193570273263116
2025-04-07 12:15:00-03:00,122.0999984741211,123.11000061035156,122.0,122.81999969482422,223630,-0.005862247374142204,123.42750053405761,124.89719940185547,42.33276621060372,-0.5750136381844726,-0.6058148150526341,0.03080117686816153,-223630,125.50274756141687,123.42750053405761,121.35225350669836,25.485940836826554,43.12454410433514,1.253570556640626
2025-04-07 12:30:00-03:00,123.11000061035156,123.12000274658205,122.0199966430664,122.13999938964844,117446,0.008271925871027319,123.36850051879883,124.79419952392578,46.27661301356361,-0.528681559163374,-0.5903881638747636,0.06170660471138956,117446,125.4072755805601,123.36850051879883,121.32972545703755,47.30021882991905,37.94095546942964,1.314999716622491
2025-04-07 12:45:00-03:00,122.55999755859376,123.08000183105467,122.5199966430664,123.08000183105467,74000,-0.004467574112834161,123.28150024414063,124.68379943847657,44.68083915426307,-0.5302285688318875,-0.5783562448661768,0.048127676034289246,-74000,125.30132133763135,123.28150024414063,121.26167915064991,35.421115768936914,36.06909181189416,1.3350001743861617
2025-04-07 13:00:00-03:00,122.13999938964844,122.6500015258789,122.04000091552734,122.51000213623048,110284,-0.0034268780785878805,123.17800025939941,124.56159942626954,42.40232922623565,-0.5589001231869162,-0.5744650205303217,0.015564897343405493,-110284,125.2095998937867,123.17800025939941,121.14640062501212,26.349890585040324,36.35707506129875,1.3464290073939742
2025-04-07 13:15:00-03:00,122.29000091552734,122.36000061035156,121.81999969482422,122.08999633789062,84272,0.0012281114019034867,123.08450012207031,124.44299942016602,42.692596693822665,-0.563029032802504,-0.5721778229847567,0.009148790182252675,84272,125.09785044543285,123.08450012207031,121.07114979870776,29.589660945450586,30.453555766475933,1.3671433585030701
2025-04-07 13:30:00-03:00,122.25,122.56999969482422,122.11000061035156,122.2699966430664,19550,-0.0003270988243345707,123.00300025939941,124.32359939575196,49.13007943536229,-0.5630383783168895,-0.5703499340511824,0.007311555734292874,-19550,125.01272571628307,123.00300025939941,120.99327480251576,28.725711197236812,28.221754242575898,1.2607149396623905
2025-04-07 13:45:00-03:00,122.33000183105467,122.4499969482422,122.0999984741211,122.26000213623048,66346,0.0006544117059688048,122.92050018310547,124.2061994934082,51.989611898138406,-0.5502476571684412,-0.5663294786746326,0.016081821506191418,66346,124.89654085695771,122.92050018310547,120.94445950925324,30.45361069366405,29.589660945450472,1.2357145036969897
2025-04-07 14:00:00-03:00,122.76000213623048,122.94000244140624,122.2699966430664,122.31999969482422,187259,0.0035150845969058597,122.85400047302247,124.094599609375,57.19360676697797,-0.49965530340294606,-0.5529946436202909,0.05333934021734488,187259,124.752315164675,122.85400047302247,120.95568578136994,37.99997965494855,32.39310051528312,1.1921435764857722
2025-04-07 14:15:00-03:00,123.1500015258789,123.1500015258789,122.72000122070312,122.81999969482422,154376,0.003176925569092326,122.81100044250488,123.99179977416992,54.44234840749266,-0.4232135673260018,-0.5270384283614266,0.10382486103542476,154376,124.63663027764586,122.81100044250488,120.98537060736389,35.65685346053084,34.703481269714466,1.1307155064174117
2025-04-07 14:30:00-03:00,123.26000213623048,123.3499984741211,122.95999908447266,123.1500015258789,161801,0.0008932245959287766,122.76200065612792,123.8897998046875,39.97510712487292,-0.3497257348157774,-0.4915758896522896,0.1418501548365122,161801,124.47528864376321,122.76200065612792,121.04871266849264,44.444549100131404,39.36712740520358,0.9064292907714864
2025-04-07 14:45:00-03:00,123.26000213623048,123.5,122.94000244140624,123.26000213623048,174396,0.0,122.70900077819825,123.7931999206543,53.94958198697248,-0.2881643228481181,-0.4508935762914488,0.16272925344333072,-174396,124.2789424089689,122.70900077819825,121.13905914742759,61.27673942191901,47.12604732752707,0.7678576878138982
