Date,Close,High,Low,Open,Volume,Retorno_Pct,SMA_20,SMA_50,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_Delta,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,ATR
2020-10-28 21:00:00-03:00,92.8000030517578,93.12000274658205,89.91000366210938,91.56999969482422,17470870,0.013543092248014643,94.39599990844727,95.14680007934571,45.070437669915385,0.059675202921894765,0.21751645803422037,-0.1578412551123256,17470870,98.88845169455442,94.39599990844727,89.90354812234011,34.08019865225941,31.988294760151927,1.873570578438896
2020-10-29 21:00:00-03:00,90.66000366210938,92.4499969482422,90.02999877929688,92.2300033569336,20957040,-0.023060337492175176,94.33349990844727,95.0200001525879,40.900789454987695,-0.2760509049486046,0.11880298514504127,-0.3948538900936459,-20957040,99.00287268511838,94.33349990844727,89.66412713177616,8.844344078669174,14.30818091030953,1.9649996076311393
2020-11-02 21:00:00-03:00,92.26000213623048,92.8000030517578,91.47000122070312,92.08999633789062,11381680,0.017648338953132114,94.44099998474121,94.9118002319336,42.4762925803608,-0.4084248724621773,0.013357413373541627,-0.4217822858357189,11381680,98.78889170537079,94.44099998474121,90.09310826411163,27.712260119299486,23.54560095007602,1.9964283534458704
2020-11-03 21:00:00-03:00,94.16000366210938,94.62999725341795,92.8499984741211,93.51000213623048,12844440,0.020593989615059538,94.51700019836426,94.84300033569336,46.025587959884376,-0.356051433872139,-0.06052435621575837,-0.29552707765638064,12844440,98.78473980982652,94.51700019836426,90.249260586902,50.11794977912531,28.89151799236466,2.0899996076311353
2020-11-04 21:00:00-03:00,96.9499969482422,97.16999816894533,95.37999725341795,95.7699966430664,12692230,0.0296303438575114,94.76300010681152,94.8120002746582,53.921095720177554,-0.08858474564301844,-0.06613643410972789,-0.02244831153329055,12692230,98.99417723892479,94.76300010681152,90.53182297469824,83.0188305787728,53.616346825732535,2.1799992152622747
2020-11-05 21:00:00-03:00,97.19000244140624,97.33999633789062,96.08999633789062,96.08999633789062,8765724,0.0024755595742016467,95.02500038146972,94.78880035400391,56.63495837833477,0.14110720007606403,-0.024687707222243793,0.16579490729830781,8765724,99.17084307580569,95.02500038146972,90.87915768713376,85.84908546185734,72.99528860658516,2.204285212925499
2020-11-08 21:00:00-03:00,99.5,101.1500015258789,99.2699966430664,100.38999938964844,19613780,0.023767851636657955,95.2865005493164,94.84620040893554,60.311644446309245,0.5035952837789779,0.08096889108062842,0.42262639269834945,-19613780,99.86863977632464,95.2865005493164,90.70436132230816,85.32026833210136,84.72939479091049,2.3685711451939144
2020-11-09 21:00:00-03:00,101.0,101.81999969482422,99.7300033569336,99.93000030517578,13893580,0.015075376884422065,95.65400047302246,94.92880035400391,60.00000704794147,0.9014317725718257,0.24506146750637886,0.6563703050654468,13893580,100.82468346863467,95.65400047302246,90.48331747741025,93.1150296559981,88.09479448331894,2.3935710362025637
2020-11-10 21:00:00-03:00,100.88999938964844,101.5,100.2300033569336,100.80999755859376,8081969,-0.0010891149539759004,95.958500289917,94.98060028076172,59.751605980687884,1.19408120469069,0.4348654150612334,0.7592157896294565,8081969,101.61214918775083,95.958500289917,90.30485139208317,92.19143060483631,90.2089095309786,2.3785711015973754
2020-11-11 21:00:00-03:00,98.6999969482422,101.12999725341795,98.1999969482422,100.6500015258789,13042050,-0.021706833726385488,96.11400032043457,95.04060028076172,51.420957522710324,1.235153499603996,0.5949230320493862,0.6402304675546097,-13042050,101.89462487984397,96.11400032043457,90.33337576102517,73.80349466102363,86.36998497395268,2.469285147530687
2020-11-12 21:00:00-03:00,100.83000183105467,100.83999633789062,99.12999725341795,99.38999938964844,9964339,0.021580597250975053,96.38850059509278,95.09020034790039,57.053677505713345,1.4230799287084182,0.7605544114470905,0.6625255172613277,9964339,102.52482516753932,96.38850059509278,90.25217602264624,91.68767259829322,85.89419928805107,2.5507136753627173
2020-11-15 21:00:00-03:00,102.51000213623048,102.51000213623048,101.23999786376952,102.0199966430664,12869470,0.01666171054911536,96.78700065612793,95.17740036010743,60.352932587907084,1.6880471724043673,0.9460529636975876,0.7419942087067797,12869470,103.43196013178513,96.78700065612793,90.14204118047073,100.0,88.49705575310561,2.529999324253624
2020-11-16 21:00:00-03:00,103.0999984741211,103.76000213623048,101.83000183105467,102.06999969482422,10466160,0.005755500200912422,97.19200057983399,95.30020034790039,65.11816541416971,1.9234466974941853,1.1415317105066818,0.7819149869875035,10466160,104.34622100370449,97.19200057983399,90.03778015596349,95.23463007347897,95.64076755725739,2.5071422031947534
2020-11-17 21:00:00-03:00,101.91999816894533,103.45999908447266,101.91999816894533,103.31999969482422,12518260,-0.011445201965468055,97.45450057983399,95.39020034790039,73.98147611788269,1.9918630469120586,1.3115979778224,0.6802650690896586,-12518260,104.90711554420395,97.45450057983399,90.00188561546403,86.71477133572812,93.98313380306904,2.322856358119419
2020-11-18 21:00:00-03:00,102.7300033569336,103.0,101.52999877929688,102.1500015258789,10514890,0.007947460778458648,97.75850067138671,95.50880035400391,73.45299382476915,2.0873551269819473,1.4667494076795935,0.6206057193023538,10514890,105.56075906635843,97.75850067138671,89.956242276415,92.49818989463871,91.48253043461527,2.198570796421594
2020-11-22 21:00:00-03:00,103.27999877929688,103.4800033569336,102.55999755859376,102.77999877929688,8341822,0.005353795428705732,98.01950073242188,95.62440032958985,82.22674651943011,2.1822399796190837,1.6098475220861475,0.5723924575329362,8341822,106.2040946250512,98.01950073242188,89.83490683979255,96.09435865600983,91.76910662879222,2.066428048270087
2020-11-23 21:00:00-03:00,105.72000122070312,105.8499984741211,103.51000213623048,103.66999816894533,12368940,0.023625120742113648,98.43350067138672,95.83800033569337,82.95787282677215,2.4262882848462226,1.7731356746551927,0.6531526101910299,12368940,107.30361563119456,98.43350067138672,89.56338571157889,99.00002112755408,95.8641898927342,2.097142355782644
2020-11-24 21:00:00-03:00,105.83000183105467,106.48999786376952,105.16000366210938,105.47000122070312,14523920,0.001040490059415644,98.86350059509277,96.06500030517579,81.3204377625036,2.598614296636242,1.9382313990651776,0.6603828975710646,14523920,108.30346922887554,98.86350059509277,89.42353196131,94.0594419760886,96.3846072532175,2.0228565761021207
2020-11-25 21:00:00-03:00,106.0199966430664,106.11000061035156,105.25,105.38999938964844,5774002,0.0017952830834779832,99.3805004119873,96.2552001953125,78.2906926659322,2.719163750742382,2.094417869411044,0.624745881331338,5774002,109.21086981616904,99.3805004119873,89.55013100780556,95.48075815629853,96.18007375331375,1.8692855834960926
2020-11-26 21:00:00-03:00,106.44000244140624,107.41000366210938,106.11000061035156,106.3000030517578,8211168,0.00396157151139942,100.12450065612794,96.45480026245117,78.53175869472938,2.816117859933499,2.2387578675232427,0.5773599924102562,8211168,109.71207319578903,100.12450065612794,90.53692811646684,89.46796402175643,93.00272138471452,1.8792860848563049
2020-11-29 21:00:00-03:00,105.0,106.81999969482422,104.70999908447266,106.0,7556764,-0.013528771217371394,100.73450050354003,96.63660018920899,67.9269747135996,2.7451413217251286,2.3400345583679467,0.4051067633571819,-7556764,109.90318383476475,100.73450050354003,91.56581717231532,73.83276975812927,86.26049731206142,1.747143336704797
2020-11-30 21:00:00-03:00,107.0500030517578,107.66999816894533,106.1500015258789,106.4800033569336,10198400,0.01952383858816953,101.55400047302246,96.8502001953125,69.03712232371272,2.8217439717159607,2.436376441040842,0.38536753067511853,10198400,109.81635726007,101.55400047302246,93.2916436859749,93.45306190845987,85.58459856278186,1.7721432277134477
2020-12-01 21:00:00-03:00,107.75,108.08999633789062,106.41000366210938,107.33999633789062,8628044,0.00653897177288032,102.32850036621093,97.11240020751953,70.81309477294243,2.90543081464628,2.5301873157644947,0.37524349888178543,8628044,109.78759678145097,102.32850036621093,94.86940395097089,96.56222084051402,87.94935083570105,1.8014286586216508
2020-12-02 21:00:00-03:00,108.1500015258789,109.12999725341795,107.62999725341795,108.02999877929688,10462770,0.0037123111450478863,103.02800025939942,97.40740020751953,82.16473144705479,2.969788599059129,2.6181075724253446,0.3516810266337842,10462770,109.85920732175911,103.02800025939942,96.19679319703972,90.20004272460952,93.40510849119447,1.6992857796805256
2020-12-03 21:00:00-03:00,109.43000030517578,109.5999984741211,108.75,108.8000030517578,8513160,0.011835402323046473,103.6520004272461,97.72260025024414,81.0693497431421,3.0884561798028614,2.7121772939024935,0.37627888590036784,8513160,110.42526922230691,103.6520004272461,96.87873163218528,97.9665292280623,94.90959759772862,1.6499998910086515
2020-12-06 21:00:00-03:00,109.30999755859376,110.2300033569336,108.27999877929688,109.41000366210938,7064727,-0.001096616524237981,104.25800018310547,98.06540023803711,77.68726332891204,3.1366608455261797,2.7970740042284192,0.3395868412977605,-7064727,110.76026469221458,104.25800018310547,97.75573567399636,89.4252262728149,92.53059940849556,1.6692859104701452
2020-12-07 21:00:00-03:00,109.44000244140624,110.08000183105467,108.5199966430664,108.98999786376952,5802010,0.0011893228955821566,104.75500030517578,98.38820022583008,76.81893378378133,3.149050780735678,2.8674693595306593,0.2815814212050185,5802010,111.24550765751802,104.75500030517578,98.26449295283355,90.91953448440651,92.77042999509457,1.642857687813892
2020-12-08 21:00:00-03:00,108.7699966430664,109.6999969482422,108.2699966430664,109.51000213623048,6339779,-0.006122128868724652,105.1435001373291,98.69360015869141,80.28287396276532,3.0694304438463718,2.907861576394164,0.16156886745220778,-6339779,111.61779396902807,105.1435001373291,98.66920630563013,83.2183224636442,87.85436107362187,1.6350005013602111
2020-12-09 21:00:00-03:00,110.6999969482422,110.94000244140624,108.41000366210938,109.30999755859376,9107293,0.017743866550894438,105.63400001525879,99.08360015869141,82.05946746524603,3.1260095726693606,2.951491175649516,0.1745183970198445,9107293,112.23661303125513,105.63400001525879,99.03138699926245,97.13597430406885,90.42461041737319,1.710714612688335
2020-12-10 21:00:00-03:00,110.79000091552734,111.19000244140624,109.62000274658205,109.83999633789062,9442686,0.0008130439906626208,106.23850021362304,99.50100021362304,81.37003763699602,3.141892041711344,2.9895713488621003,0.15232069284924377,9442686,112.36470631165618,106.23850021362304,100.1122941155899,94.79164700541325,91.7153145910421,1.7571427481515036
2020-12-13 21:00:00-03:00,110.1999969482422,111.37999725341795,110.0500030517578,111.23999786376952,5053777,-0.005325426143240053,106.70699996948242,99.88400009155274,72.1343101748125,3.07146937633577,3.0059509543569094,0.06551842197886071,-5053777,112.51663202030696,106.70699996948242,100.89736791865789,82.30883614526776,91.4121524849166,1.6685709272112135
2020-12-14 21:00:00-03:00,111.76000213623048,112.0,110.5500030517578,110.72000122070312,5932404,0.014156127324767231,107.16949996948242,100.28100006103516,75.62655497139181,3.1057236084757847,3.0259054851807576,0.07981812329502702,5932404,113.04471251700488,107.16949996948242,101.29428742195995,96.70784864706486,91.26944393258196,1.7021429879324745
2020-12-15 21:00:00-03:00,113.3499984741211,113.69000244140624,111.05999755859376,111.6999969482422,8393869,0.014226881777905431,107.68199996948242,100.74580001831055,78.25745525903432,3.2239924176578825,3.0655228716762988,0.1584695459815837,8393869,113.84377818374355,107.68199996948242,101.52022175522129,96.21376569951256,91.74348349728173,1.8285718645368252
2020-12-16 21:00:00-03:00,113.98999786376952,114.5999984741211,113.3499984741211,113.44000244140624,15590580,0.005646223187153687,108.28549995422364,101.17279998779297,78.62009447937172,3.3309613178483346,3.11861056091083,0.2123507569375045,15590580,114.43540973826995,108.28549995422364,102.13559017017732,93.83214713855244,95.58458716170996,1.8185713631766132
2020-12-17 21:00:00-03:00,113.5,114.9000015258789,113.08999633789062,113.79000091552734,9159588,-0.0042986040262508185,108.82399978637696,101.60220001220704,84.72216335353738,3.337723706436094,3.1624331900159652,0.17529051642012883,-9159588,114.80958652843596,108.82399978637696,102.83841304431796,83.99998256138392,91.3486317998163,1.7971431187220932
2020-12-20 21:00:00-03:00,111.43000030517578,112.6999969482422,110.61000061035156,111.62000274658205,11188420,-0.01823788277378169,109.2314998626709,101.99180007934571,67.86293245879624,3.1398692913306405,3.1579204102788934,-0.018051118948252842,-11188420,114.71666831214527,109.2314998626709,103.74633141319653,59.1283616747289,78.98683045822175,1.8128574916294582
2020-12-21 21:00:00-03:00,112.25,112.54000091552734,111.2699966430664,111.62000274658205,5273026,0.0073588772554828985,109.55799980163575,102.35140014648438,68.1744453907564,3.014481266329355,3.1292325814889512,-0.11475131515959625,5273026,114.93949387180274,109.55799980163575,104.17650573146875,63.54883124460861,68.89239182690714,1.7835726056780072
2020-12-22 21:00:00-03:00,113.13999938964844,113.91000366210938,112.5199966430664,112.5500030517578,4856930,0.00792872507481901,109.92349967956542,102.74120010375977,69.38613396534132,2.952881810820969,3.093962427355321,-0.14108061653435167,4856930,115.23135327477671,109.92349967956542,104.61564608435414,73.45398431314787,65.37705907749513,1.7950014386858197
2020-12-27 21:00:00-03:00,114.6999969482422,114.7699966430664,113.7699966430664,114.0,5433712,0.013788205471181092,110.35749969482421,103.13919998168946,70.03798447318684,2.995405334029286,3.0742510086900987,-0.07884567466081283,5433712,115.74039055247907,110.35749969482421,104.97460883716936,96.98334192550608,77.99538582775419,1.8078586033412327
2020-12-28 21:00:00-03:00,114.97000122070312,115.4000015258789,114.25,115.0,4278894,0.002354004181732927,110.78399963378907,103.5268000793457,71.2781799616811,3.01612304204896,3.0626254153618637,-0.04650237331290352,-4278894,116.2114936385902,110.78399963378907,105.35650562898793,93.96914430995224,88.13549018286874,1.7507155282156748
2020-12-29 21:00:00-03:00,115.5500030517578,116.4000015258789,114.33999633789062,114.55999755859376,9294234,0.005044810166969338,111.31149978637696,103.93100021362305,72.21815938148166,3.0442482919840046,3.05894999068629,-0.014701698702285437,9294234,116.41297618082008,111.31149978637696,106.21002339193383,89.54492049668906,93.49913557738246,1.7864298139299615
2021-01-03 21:00:00-03:00,114.08999633789062,115.86000061035156,113.58000183105467,115.5999984741211,8493213,-0.01263528061711261,111.66349945068359,104.3220001220703,68.29433898506089,2.9151290920959667,3.030185810968214,-0.11505671887224711,-8493213,116.49106623582388,111.66349945068359,106.8359326655433,71.08878841553953,84.86761774072694,1.8471439906528968
2021-01-04 21:00:00-03:00,114.69000244140624,115.33000183105467,112.33000183105467,114.0,9620565,0.005259059714040282,112.0104995727539,104.71580017089843,65.10219097827044,2.82860786206993,2.9898702211885437,-0.16126235911861375,9620565,116.6475747799512,112.0104995727539,107.3734243655566,74.77877002435079,78.47082631219313,1.8807155064174066
2021-01-05 21:00:00-03:00,114.5500030517578,116.4000015258789,114.33999633789062,114.55999755859376,9094234,-0.0012206764902630285,112.33049964904785,105.07340026855469,64.17796833978039,2.7174179688308016,2.935379770716982,-0.21796180188618042,-9094234,116.72270201089209,112.33049964904785,107.93829728720361,70.86615876113005,72.24457240034013,1.9157158987862704
2021-01-06 21:00:00-03:00,118.37000274658205,118.37000274658205,114.86000061035156,114.86000061035156,9250545,0.03334787946795803,112.77749977111816,105.50780029296875,74.7725873157832,2.9040529857396393,2.9291144137215124,-0.025061427981873052,9250545,117.71289004692069,112.77749977111816,107.84210949531563,100.0,81.8816429284936,2.093573434012277
2021-01-07 21:00:00-03:00,120.4000015258789,120.66000366210938,117.72000122070312,118.48999786376952,11955320,0.017149604901529614,113.33199996948242,105.95460037231446,75.47168623047787,3.179113518615395,2.979114234700297,0.19999928391509814,11955320,119.05601068311688,113.33199996948242,107.60798925584797,97.41291485294632,89.42635787135879,2.175001961844309
