Date,Close,High,Low,Open,Volume,Retorno_Pct,SMA_20,SMA_50,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_Delta,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,ATR
2024-02-16 14:00:00-03:00,124.97000122070312,125.27999877929688,124.4499969482422,124.5500030517578,2674696,0.0033721249189435643,124.35550003051758,124.68199981689453,56.03070166265804,-0.1546777675285398,-0.19952207029279886,0.044844302764259075,2674696,126.50152348848708,124.35550003051758,122.20947657254807,55.89041267691326,44.706721264614686,0.9835700988769541
2024-02-19 10:00:00-03:00,124.9000015258789,124.91000366210938,124.29000091552734,124.5,931233,-0.0005601319848000941,124.39400024414063,124.65059982299805,41.880333520264756,-0.09383234287699338,-0.17838412480963778,0.0845517819326444,931233,126.55059181844578,124.39400024414063,122.23740866983547,53.972613620449486,51.41554821183099,0.8571417672293548
2024-02-19 14:00:00-03:00,125.12999725341795,125.22000122070312,124.73999786376952,124.88999938964844,2425271,0.0018414389489931349,124.42250022888183,124.61519973754883,39.19517084313554,-0.026744874154275067,-0.14805627467856525,0.12131140052429018,2425271,126.60325846466196,124.42250022888183,122.2417419931017,62.49997290695315,57.45433306810529,0.84999901907785
2024-02-20 10:00:00-03:00,125.69000244140624,126.0199966430664,124.58000183105467,124.58999633789062,2780608,0.00447538719955487,124.55350036621094,124.58539978027343,49.152536395440706,0.07079409638360801,-0.10428620046613059,0.17508029684973858,2780608,126.7067690803881,124.55350036621094,122.40023165203378,81.89910643336276,66.12389765358846,0.8899982997349402
2024-02-20 14:00:00-03:00,125.91000366210938,125.9800033569336,125.61000061035156,125.69000244140624,3296508,0.0017503478115190596,124.67000045776368,124.55859985351563,47.94956895099366,0.16395670234366833,-0.05063761990417079,0.21459432224783911,3296508,126.85341379740096,124.67000045776368,122.4865871181264,89.22175521951665,77.87361151994418,0.8671411786760684
2024-02-21 10:00:00-03:00,126.01000213623048,126.1999969482422,125.6999969482422,126.1500015258789,1095562,0.0007942059503822652,124.81950073242187,124.53339996337891,67.09399967721784,0.2430559818450604,0.00810110044567546,0.23495488139938492,-1095562,126.93564075728466,124.81950073242187,122.70336070755909,94.18975513584772,88.43687226290905,0.764284406389516
2024-02-21 14:00:00-03:00,126.0999984741211,126.13999938964844,125.5,126.01000213623048,2731629,0.0007141999552806588,124.93100051879883,124.50019989013671,69.01711073724823,0.30943767813113254,0.0683684159827669,0.24106926214836566,2731629,127.07135045905409,124.93100051879883,122.79065057854356,96.94193954806832,93.4511499678109,0.7692843845912459
2024-02-22 10:00:00-03:00,126.38999938964844,126.97000122070312,126.1500015258789,126.66000366210938,921876,0.002299769381732819,124.94850044250488,124.51139984130859,74.89359422633012,0.3810537504981255,0.13090548288583864,0.25014826761228687,-921876,127.13231100618374,124.94850044250488,122.76468987882602,85.64352228670276,92.25840565687294,0.7328562055315351
2024-02-22 14:00:00-03:00,126.26000213623048,126.8499984741211,126.11000061035156,126.38999938964844,4152723,-0.0010285406602240643,124.93250045776367,124.52639984130859,72.00860100062437,0.42245056475242393,0.18921449925915573,0.2332360654932682,-4152723,127.07018270815291,124.93250045776367,122.79481820737442,82.42576921842193,88.337077017731,0.7385706220354413
2024-02-23 10:00:00-03:00,125.62000274658205,126.79000091552734,125.29000091552734,126.5999984741211,1574088,-0.005068900513385821,124.92350044250489,124.54279983520507,80.04758858526375,0.3990156324188945,0.23117472589110352,0.16784090652779096,-1574088,127.0472748535744,124.92350044250489,122.79972603143538,65.3846680529992,77.81798651937463,0.7549994332449828
2024-02-23 14:00:00-03:00,125.62999725341795,125.91999816894533,125.38999938964844,125.62000274658205,1695981,7.956142825493728e-05,124.89650039672851,124.55759979248047,79.66105452167469,0.3769050263505278,0.2603207859829884,0.1165842403675394,1695981,126.96660262764726,124.89650039672851,122.82639816580976,64.82926966022103,70.87990231054738,0.7757137843540788
2024-02-26 10:00:00-03:00,125.48999786376952,126.19000244140624,125.29000091552734,125.3000030517578,821769,-0.0011143786731606653,124.95050010681152,124.59099975585937,75.0636754725187,0.3441186454834906,0.2770803578830889,0.0670382876004017,821769,127.02351094627176,124.95050010681152,122.87748926735128,57.471208929013585,62.56171554741127,0.796428680419926
2024-02-26 14:00:00-03:00,125.77999877929688,126.0199966430664,125.45999908447266,125.5,1469936,0.002310948445805039,125.02350006103515,124.63219970703125,73.796837260918,0.3376437062080839,0.2891930275480879,0.04845067865999603,1469936,127.1058309225193,125.02350006103515,122.941169199551,61.85892968492096,61.38646942471852,0.7957142421177475
2024-02-27 10:00:00-03:00,127.5199966430664,127.62999725341795,126.63999938964844,126.63999938964844,1099237,0.0138336610006069,125.19699974060059,124.72199966430664,80.12173022193427,0.46752620495351493,0.32485966302917335,0.14266654192434158,1099237,127.50393389247313,125.19699974060059,122.89006558872805,96.70656494129513,72.0122345184099,0.8492856706891742
2024-02-27 14:00:00-03:00,127.8000030517578,127.83999633789062,127.41000366210938,127.52999877929688,1943398,0.002195784316675775,125.37700004577637,124.79819976806641,79.54077033101117,0.5862947570289663,0.37714668182913197,0.2091480751998343,1943398,127.90735675384273,125.37700004577637,122.84664333771,98.87342710695096,85.81297391105568,0.8207135881696439
2024-02-28 10:00:00-03:00,126.87999725341795,127.5,126.73999786376952,127.18000030517578,1359148,-0.00719879324233863,125.56650009155274,124.87239974975586,67.5531555125087,0.5992748437505213,0.42157231421340985,0.17770252953711146,-1359148,127.93840842305909,125.56650009155274,123.19459176004639,70.55212570267747,88.71070591697452,0.8478567940848224
2024-02-28 14:00:00-03:00,126.26000213623048,126.91999816894533,125.91999816894533,126.87999725341795,2470677,-0.00488646855775976,125.72050018310547,124.93899978637695,59.36985996325776,0.5531567844692376,0.4478892082645754,0.10526757620466215,-2470677,127.82485665049248,125.72050018310547,123.61614371571847,51.53383852803989,73.65313044588943,0.8849994114467076
2024-02-29 10:00:00-03:00,125.33000183105467,126.12999725341795,125.08999633789062,125.70999908447266,1587539,-0.007365755500086002,125.81100044250488,124.96519989013672,47.18749254941228,0.43653256228969894,0.44561787906960015,-0.009085316779901209,-1587539,127.65667640584884,125.81100044250488,123.96532447916091,8.727472478692665,43.60447890313667,0.8657144818987165
2024-02-29 14:00:00-03:00,125.26000213623048,125.38999938964844,124.91000366210938,125.33999633789062,6068801,-0.0005585230495611659,125.8740005493164,124.98259994506836,44.7999814452899,0.33460155715121687,0.42341461468592345,-0.08881305753470659,-6068801,127.53630491878043,125.8740005493164,124.21169617985238,11.945370273930283,24.068893760220945,0.8735711233956474
2024-03-01 10:00:00-03:00,125.69000244140624,125.91999816894533,124.94000244140624,125.25,1449181,0.003432862029717043,125.93100051879883,125.00139999389648,47.56838923396379,0.2852299785278234,0.3957776874543035,-0.11054770892648008,1449181,127.47620506184326,125.93100051879883,124.38579597575439,26.621185293198142,15.764676015273698,0.9078565325055824
2024-03-01 14:00:00-03:00,125.5,125.77999877929688,125.22000122070312,125.6999969482422,1309886,-0.0015116750554190483,125.95750045776367,125.03220001220703,45.50899366234898,0.22814116828594422,0.36225038362063167,-0.13410921533468745,-1309886,127.45061222008572,125.95750045776367,124.46438869544163,20.136444120404125,19.56766656251085,0.9021421160016762
2024-03-04 10:00:00-03:00,124.91000366210938,125.5,124.4800033569336,125.2699966430664,1743099,-0.004701166038969085,125.9580005645752,125.03940002441406,39.398304918011114,0.1337483336690184,0.316549973630309,-0.18280163996129062,-1743099,127.44962691358654,125.9580005645752,124.46637421556386,12.797654864543903,19.85176142604872,0.91285596575056
2024-03-04 14:00:00-03:00,124.63999938964844,124.95999908447266,124.56999969482422,124.91000366210938,1933778,-0.0021615904614918913,125.93350067138672,125.04460006713867,38.62358060634349,0.03673083371685948,0.2605861456476191,-0.22385531193075964,-1933778,127.49676589470376,125.93350067138672,124.37023544806969,4.761796635339157,12.565298540095727,0.8878560747419105
2024-03-05 10:00:00-03:00,124.62000274658205,125.2300033569336,124.3499984741211,124.72000122070312,1688289,-0.00016043519868669254,125.8800006866455,125.03160018920899,42.30769230769218,-0.04129378687449048,0.20021015914319717,-0.24150394601768765,-1688289,127.5480775304939,125.8800006866455,124.2119238427971,7.736516840423543,8.431989446768867,0.8435707092285176
2024-03-05 14:00:00-03:00,124.38999938964844,124.8000030517578,124.06999969482422,124.62000274658205,875577,-0.0018456375530766511,125.80400047302246,125.01500015258789,40.773837569041966,-0.12030144929399,0.13610783745575974,-0.2564092867497497,-875577,127.59992947951825,125.80400047302246,124.00807146652666,8.488063123683322,6.995458866482007,0.8578567504882812
2024-03-06 10:00:00-03:00,125.4499969482422,125.48999786376952,124.69000244140624,124.9000015258789,1311081,0.008521565751225202,125.77600021362305,125.03500015258788,49.738214144125706,-0.09627287301947263,0.08963169536071326,-0.18590456838018588,1311081,127.57586373199005,125.77600021362305,123.97613669525605,36.60473427624946,17.60977141345211,0.8721422467912946
2024-03-06 14:00:00-03:00,125.08000183105467,125.54000091552734,124.93000030517578,125.43000030517578,1648533,-0.0029493433733616126,125.72500038146973,125.04240020751953,45.46634172566587,-0.10586521864240694,0.050532312560089214,-0.15639753120249617,-1648533,127.54391188191768,125.72500038146973,123.90608888102177,26.790531447501447,23.96110961581141,0.8757138933454242
2024-03-07 10:00:00-03:00,124.52999877929688,125.37999725341795,124.30999755859376,125.3000030517578,862729,-0.004397210135163587,125.63200035095215,125.0552001953125,27.105704982234897,-0.15604903522623204,0.009216043002824956,-0.165265078229057,-862729,127.49735825398791,125.63200035095215,123.7666424479164,12.201578092083029,25.19894793861131,0.8199996948242178
2024-03-07 14:00:00-03:00,124.62000274658205,124.69000244140624,124.3000030517578,124.51000213623048,2251147,0.0007227492826422655,125.55000038146973,125.07200027465821,24.921148933149098,-0.18640870000021437,-0.02990890559778292,-0.15649979440243145,2251147,127.44310051308457,125.55000038146973,123.65690024985489,16.03507296859089,18.34239416939179,0.8171430315290168
2024-03-08 10:00:00-03:00,123.3499984741211,123.73999786376952,122.1500015258789,122.51000213623048,2875793,-0.01019101464027039,125.43650016784667,125.04140029907227,23.617358063662707,-0.3093813286089784,-0.08580339020002203,-0.22357793840895634,2875793,127.56898799620151,125.43650016784667,123.30401233949183,25.157186430864286,17.797945830512734,0.9178570338657924
2024-03-08 14:00:00-03:00,123.3000030517578,123.83999633789062,123.06999969482422,123.3499984741211,3433832,-0.00040531352234907114,125.32000045776367,125.02300033569335,25.81701179688355,-0.4061899308287735,-0.14988069832577236,-0.2563092325030012,-3433832,127.65312038212201,125.32000045776367,122.98688053340533,28.894541718263923,23.3622670392397,0.90142822265625
2024-03-11 10:00:00-03:00,122.73999786376952,123.31999969482422,122.36000061035156,122.5,1475542,-0.004541810009146663,125.18250045776367,124.9952003479004,27.47825625443666,-0.5220809597483651,-0.22432075061029097,-0.2977602091380741,1475542,127.78232919822848,125.18250045776367,122.58267171729885,15.649784170914344,23.233837440014184,0.886427743094307
2024-03-11 14:00:00-03:00,122.31999969482422,123.08000183105467,122.31999969482422,122.73999786376952,2440184,-0.0034218525033009595,125.00950050354004,124.950400390625,25.90164344498079,-0.6404332612991794,-0.3075432527480687,-0.3328900085511107,-2440184,127.88751505012424,125.00950050354004,122.13148595695584,4.50923926571564,16.351188384964633,0.9064282008579779
2024-03-12 10:00:00-03:00,123.88999938964844,123.97000122070312,122.9000015258789,123.26000213623048,728543,0.012835183933463057,124.82800064086913,124.96680038452149,37.56904912947005,-0.6006188978412297,-0.36615838176670096,-0.23446051607452872,728543,127.48906273961646,124.82800064086913,122.16693854212181,47.93386171659405,22.69762838440801,0.9542857578822505
2024-03-12 14:00:00-03:00,123.80999755859376,124.3000030517578,123.68000030517578,123.88999938964844,1526775,-0.0006457489018387719,124.62850036621094,124.97140029907227,38.14865859713417,-0.5689625608817721,-0.4067192175897153,-0.1622433432920568,-1526775,126.92465134909833,124.62850036621094,122.33234938332356,48.967443409687725,33.80351479733247,0.9585718427385552
2024-03-13 10:00:00-03:00,124.2699966430664,124.52999877929688,123.63999938964844,123.8000030517578,2567490,0.0037153630041462105,124.49800033569336,124.99640029907226,45.42852627506119,-0.500981599991178,-0.4255716940700079,-0.07540990592117008,2567490,126.53771914366787,124.49800033569336,122.45828152771885,62.53674037998442,53.146015168755405,0.9492863246372717
2024-03-13 14:00:00-03:00,124.37000274658205,124.79000091552734,124.12999725341795,124.23999786376952,1994818,0.0008047485814526301,124.40350036621093,125.00640029907227,48.023453374187326,-0.43403327650595713,-0.42726401055719776,-0.006769265948759373,1994818,126.26701594744878,124.40350036621093,122.53998478497309,65.48677346320602,58.99698575095939,0.9685723440987682
2024-03-14 10:00:00-03:00,123.8499984741211,124.54000091552734,123.76000213623048,124.41999816894533,1808610,-0.004181106866424367,124.32950019836426,124.96260025024414,44.747595653440975,-0.41811646045020723,-0.42543450053579973,0.007318040085592503,-1808610,126.15526422938278,124.32950019836426,122.50373616734574,50.1474116317905,59.39030849166031,0.9614290509905083
2024-03-14 14:00:00-03:00,123.81999969482422,124.06999969482422,123.43000030517578,123.8499984741211,1751955,-0.00024221864890161537,124.25750007629395,124.90740020751953,46.00281420370344,-0.4032742255874524,-0.42100244554613026,0.01772821995867785,-1751955,126.041864593322,124.25750007629395,122.4731355592659,49.26249172919471,54.96555894139707,0.9550001961844268
2024-03-15 10:00:00-03:00,122.81999969482422,124.2300033569336,122.7699966430664,123.94000244140624,2654725,-0.008076239722699663,124.11399993896484,124.84780014038085,31.400341649391763,-0.46682205610134986,-0.4301663676571742,-0.03665568844417566,-2654725,125.87475892591756,124.11399993896484,122.35324095201211,19.763961344394083,39.72462156845976,0.9807150704520059
2024-03-15 14:00:00-03:00,122.87000274658205,123.0199966430664,122.77999877929688,122.80999755859376,3682796,0.00040712466928893853,123.98250007629395,124.78180023193359,33.629691920442355,-0.5073014854964981,-0.44559339122503905,-0.06170809427145907,3682796,125.69971824077162,123.98250007629395,122.26528191181627,22.291088949882674,30.439180674490487,0.9542863028390036
2024-03-18 10:00:00-03:00,122.87000274658205,123.83000183105467,122.5999984741211,123.37999725341795,1127398,0.0,123.88050003051758,124.75100021362304,36.61297805079458,-0.533234924646564,-0.4631216979093441,-0.07011322673721987,-1127398,125.60806532587007,123.88050003051758,122.15293473516509,27.27277981677943,23.109276703685396,0.9657151358468171
2024-03-18 14:00:00-03:00,123.0500030517578,123.19000244140624,122.6999969482422,122.87000274658205,837491,0.0014649654199732076,123.80100021362304,124.72560028076173,37.51990733159861,-0.5331173962213853,-0.47712083757175244,-0.05599655864963288,837491,125.52774161221103,123.80100021362304,122.07425881503505,34.09097477097308,27.88494784587839,0.972858428955074
2024-03-19 10:00:00-03:00,123.93000030517578,124.0,123.4000015258789,123.5500030517578,1027714,0.0071515419064869246,123.76650009155273,124.72320022583008,54.91526212748569,-0.45675069252483524,-0.473046808562369,0.01629611603753378,1027714,125.45140777478105,123.76650009155273,122.08159240832441,65.18217873160607,42.18197777311953,0.8642866952078643
2024-03-19 14:00:00-03:00,123.7300033569336,124.2300033569336,123.61000061035156,123.94000244140624,4869456,-0.0016137896211546598,123.73350028991699,124.71380035400391,53.553715256366246,-0.4076682659268869,-0.4599711000352727,0.05230283410838582,-4869456,125.39264667339003,123.73350028991699,122.07435390644395,57.085140294302974,52.119431265627384,0.8535728454589803
2024-03-20 10:00:00-03:00,124.2699966430664,124.30999755859376,123.58999633789062,123.83000183105467,1165541,0.004364287331142025,123.6745002746582,124.73740036010742,62.68655961050872,-0.3214911935911289,-0.432275118746444,0.1107839251553151,1165541,125.15044703246276,123.6745002746582,122.19855351685364,78.94720585146472,67.07150829245792,0.8364301409040148
2024-03-20 14:00:00-03:00,125.4499969482422,125.4499969482422,124.26000213623048,124.2699966430664,4011979,0.009495456160387938,123.69300003051758,124.78280029296874,73.04857755070631,-0.1561787485438373,-0.3770558447059226,0.22087709616208534,4011979,125.25016333838079,123.69300003051758,122.13583672265437,100.0,78.67744871525589,0.8671439034598194
2024-03-21 10:00:00-03:00,124.5999984741211,125.63999938964844,124.41000366210938,125.54000091552734,1051331,-0.006775595813460211,123.69650001525879,124.80440032958984,55.84842767848948,-0.09268678242759165,-0.32018203225025643,0.22749524982266478,-1051331,125.26187756973773,123.69650001525879,122.13112246077985,65.78945387103818,81.57888657416764,0.8371434892926877
2024-03-21 14:00:00-03:00,124.37000274658205,124.6999969482422,124.37000274658205,124.5999984741211,1967005,-0.001845872635277912,123.68400001525879,124.81180038452149,54.501654059344965,-0.06023334242593137,-0.26819229428539143,0.20795895185946006,-1967005,125.22208196178927,123.68400001525879,122.1459180687283,58.223807217305136,74.67108702944778,0.8164285932268405
2024-03-22 10:00:00-03:00,123.55999755859376,124.2300033569336,123.41999816894533,124.0999984741211,1066602,-0.006512866206481949,123.69449996948242,124.7920002746582,44.5966581624656,-0.09873623670941356,-0.23430108277019585,0.13556484606078228,-1066602,125.22583381885804,123.69449996948242,122.16316612010681,31.57890774207682,51.86405627680671,0.8207146780831464
2024-03-22 14:00:00-03:00,123.20999908447266,123.61000061035156,123.18000030517578,123.56999969482422,1659180,-0.0028326196263894765,123.68999977111817,124.7568002319336,41.49556443042359,-0.1556972288931746,-0.21858031199479164,0.06288308310161703,-1659180,125.22673446420379,123.68999977111817,122.15326507803255,20.065803508014625,36.6228394891322,0.8042858668736029
2024-03-25 10:00:00-03:00,123.3000030517578,123.5,123.05999755859376,123.29000091552734,1131718,0.0007304923947237807,123.71800003051757,124.72480026245117,45.696430895386314,-0.19137065581904267,-0.21313838075964187,0.021767724940599198,1131718,125.20133146823319,123.71800003051757,122.23466859280195,23.026459434972768,24.890390228354736,0.7800004141671296
2024-03-25 14:00:00-03:00,123.19000244140624,123.37999725341795,123.02999877929688,123.3000030517578,1615465,-0.0008921379369746241,123.76150016784668,124.68600036621093,45.13139198264213,-0.2259140372184305,-0.21569351205139958,-0.010220525167030925,-1615465,125.11779729478764,123.76150016784668,122.40520304090572,19.408019394717684,20.83342744590169,0.7592860630580327
2024-03-26 10:00:00-03:00,123.29000091552734,123.4499969482422,122.9000015258789,123.0,1287745,0.0008117417983546371,123.73150024414062,124.63800033569336,54.21904748859696,-0.2424263348268596,-0.2210400766064916,-0.021386258220367993,1287745,125.10229514185438,123.73150024414062,122.36070534642685,22.697441894900102,21.710640241530182,0.6942852565220404
2024-03-26 14:00:00-03:00,123.23999786376952,123.5,123.13999938964844,123.29000091552734,2106635,-0.0004055726448739527,123.70300025939942,124.58460021972657,53.321325352363196,-0.25658947429191414,-0.2281499561435761,-0.028439518148338033,-2106635,125.09052295710053,123.70300025939942,122.3154775616983,21.052605161383763,21.052688817000515,0.7028568812778998
2024-03-27 10:00:00-03:00,123.37999725341795,123.4000015258789,122.5199966430664,123.0,935563,0.001135989874027743,123.65850028991699,124.53200012207031,54.46580796878731,-0.25359381202856923,-0.23323872732057474,-0.020355084707994492,935563,125.0264055244865,123.65850028991699,122.29059505534747,27.56409786157017,23.77138163928468,0.6778569902692512
2024-03-27 14:00:00-03:00,124.0500030517578,124.06999969482422,123.2300033569336,123.37000274658205,1769899,0.005430424811597945,123.64250030517579,124.49100021362305,58.06452009854222,-0.1949090692250337,-0.22557279570146654,0.03066372647643284,1769899,124.98256716506135,123.64250030517579,122.30243344529022,49.038623775812916,32.55177559958895,0.7028563363211505
2024-03-28 10:00:00-03:00,124.4000015258789,124.66000366210938,123.56999969482422,123.81999969482422,1387020,0.0028214305966205444,123.67000045776368,124.45120025634766,54.14463291432196,-0.11878970220718088,-0.20421617700260944,0.08542647479542856,1387020,125.04997594106848,123.67000045776368,122.29002497445887,60.25651371211288,45.61974511649865,0.7128568376813617
2024-03-28 14:00:00-03:00,124.33000183105467,124.5999984741211,124.13999938964844,124.4000015258789,1651682,-0.0005626985045468214,123.6955005645752,124.41260025024414,55.41514778850861,-0.06338231393465321,-0.1760494043890182,0.11266709045436499,-1651682,125.10566483433881,123.6955005645752,122.28533629481159,58.01293572485252,55.76935773759277,0.7014280046735492
2024-04-01 10:00:00-03:00,123.45999908447266,124.93000030517578,123.4000015258789,124.68000030517578,803331,-0.006997528623575611,123.72750053405761,124.36940017700195,43.100544064549574,-0.08865158992782085,-0.15856984149677875,0.0699182515689579,-803331,125.08195942659064,123.72750053405761,122.37304164152458,30.12825685605644,49.46590209767394,0.7592849731445303
2024-04-01 14:00:00-03:00,123.29000091552734,123.45999908447266,123.08999633789062,123.45999908447266,1765610,-0.0013769493779843822,123.74850044250488,124.32260025024414,27.777856269358026,-0.12100028869956247,-0.1510559309373355,0.030055642237773017,-1765610,125.05930078239462,123.74850044250488,122.43770010261514,24.67960239151964,37.606931657476196,0.700714111328124
2024-04-02 10:00:00-03:00,123.22000122070312,123.62000274658205,122.95999908447266,123.2699966430664,1639468,-0.0005677645738049186,123.76600036621093,124.2772003173828,33.088308166986224,-0.15054981138476364,-0.15095470702682112,0.00040489564205747897,-1639468,125.03613227412406,123.76600036621093,122.4958684582978,29.04578896050449,27.951216069360186,0.6600003923688617
2024-04-02 14:00:00-03:00,123.73999786376952,123.91999816894533,123.0,123.20999908447266,1997143,0.004220066855339599,123.80050010681153,124.23640029907227,42.791723261392285,-0.13050426576378982,-0.14686461877421486,0.016360353010425044,1997143,125.02542424069595,123.80050010681153,122.5755759729271,50.62238036747608,34.782590573166736,0.7021435328892309
2024-04-03 10:00:00-03:00,123.22000122070312,123.69000244140624,122.5,123.63999938964844,1073807,-0.004202332730269487,123.76500015258789,124.150400390625,45.833380082053196,-0.15479305179523806,-0.14845030537841952,-0.006342746416818534,-1073807,125.01501822452617,123.76500015258789,122.5149820806496,29.62967614323166,36.43261515707074,0.7228573390415737
2024-04-03 14:00:00-03:00,123.54000091552734,123.98999786376952,123.19000244140624,123.2300033569336,1994347,0.002596978507174885,123.75550003051758,124.06520034790039,54.07409360977466,-0.14653166289605224,-0.14806657688194608,0.0015349139858938377,1994347,125.00951962579832,123.75550003051758,122.50148043523684,42.79838621057755,41.016814240428424,0.7492855616978237
2024-04-04 10:00:00-03:00,125.41999816894533,125.86000061035156,124.23999786376952,124.4000015258789,2069542,0.015217720895950748,123.81300010681153,124.03600036621094,68.15065450840034,0.011582102615506074,-0.11613684098245565,0.1277189435979617,2069542,125.25736531455996,123.81300010681153,122.3686348990631,86.90469162265427,53.11091799215449,0.8835710797991082
2024-04-04 14:00:00-03:00,123.68000030517578,125.58000183105467,123.43000030517578,125.44000244140624,4028727,-0.013873368594900626,123.7245002746582,123.98440032958985,53.27977432497171,-0.003474829237276822,-0.09360443863341988,0.09012960939614306,-4028727,124.94629295549454,123.7245002746582,122.50270759382185,35.11905032220562,54.940709385145816,1.0121427263532377
2024-04-05 10:00:00-03:00,123.5,123.73999786376952,122.69000244140624,123.6999969482422,1840978,-0.0014553711572738992,123.66950035095215,123.94780029296875,51.39072325693491,-0.029590970227275193,-0.08080174495219095,0.05121077472491575,-1840978,124.82244585839639,123.66950035095215,122.5165548435079,29.761899355588756,50.59521376681621,1.0478570120675224
2024-04-05 14:00:00-03:00,122.9000015258789,123.51000213623048,122.7300033569336,123.5,2389574,-0.004858287239846937,123.59600028991699,123.90060028076172,47.90125480134362,-0.09757824135756721,-0.08415704423326621,-0.013421197124300996,-2389574,124.74834120584308,123.59600028991699,122.4436593739909,11.904805155289939,25.5952516110281,1.0778568812779028
2024-04-08 10:00:00-03:00,124.75,124.93000030517578,123.4000015258789,123.5999984741211,1516761,0.015052875924753684,123.6555004119873,123.8818002319336,56.982691911355886,-0.0021543932664371823,-0.0677565140399004,0.06560212077346322,1516761,124.91766975416967,123.6555004119873,122.39333106980494,66.96427355007471,36.2103260203178,1.159999302455358
2024-04-08 14:00:00-03:00,125.12999725341795,125.43000030517578,124.69000244140624,124.76000213623048,1883747,0.0030460701676791047,123.75150032043457,123.87440017700196,55.6722495458017,0.10294560358208571,-0.033616090515503176,0.1365616940975889,1883747,125.15513764304535,123.75150032043457,122.3478629978238,78.27371356170002,52.38093075568821,1.1528565543038525
2024-04-09 10:00:00-03:00,125.58999633789062,126.1999969482422,125.43000030517578,125.70999908447266,1926532,0.0036761695402347527,123.86599998474121,123.88800003051757,56.178593130679964,0.2208108203463297,0.017269291656863417,0.2035415286894663,-1926532,125.47338122166214,123.86599998474121,122.25861874782028,83.5134834194559,76.25049017707687,1.1514276776995018
2024-04-09 14:00:00-03:00,126.20999908447266,126.20999908447266,125.43000030517578,125.58999633789062,3968541,0.004936720795133631,124.01699981689453,123.91940002441406,59.23379182214649,0.36009790932945407,0.08583501519138158,0.2742628941380725,3968541,125.90065772016155,124.01699981689453,122.1333419136275,100.0,87.26239899371863,1.1742847987583747
2024-04-10 10:00:00-03:00,124.61000061035156,125.5999984741211,124.41000366210938,125.5999984741211,2166555,-0.01267727189388701,124.08299980163574,123.91919998168946,55.27041041459643,0.33748708470739075,0.13616542909458343,0.20132165561280732,-2166555,125.95184668997716,124.08299980163574,122.21415291329431,56.873345850204714,80.12894308988687,1.193570273263118
2024-04-10 14:00:00-03:00,124.1500015258789,124.83999633789062,124.0,124.61000061035156,4382165,-0.0036915101694851016,124.12849998474121,123.91440002441406,53.83929471581821,0.27923096084661836,0.16477853544499044,0.11445242540162792,-4382165,125.9547545884159,124.12849998474121,122.30224538106653,44.47444563489534,67.11593049503334,1.2271412440708747
2024-04-11 10:00:00-03:00,123.51000213623048,124.23999786376952,123.37000274658205,124.0999984741211,2537399,-0.005155049390112354,124.13500022888184,123.87560012817383,51.231951462194964,0.17935249698550138,0.16769332775309265,0.011659169232408728,-2537399,125.95093357475983,124.13500022888184,122.31906688300384,27.223783974977607,42.85719182002588,1.242140633719309
2024-04-11 14:00:00-03:00,123.72000122070312,124.16000366210938,123.33000183105467,123.48999786376952,2172162,0.0017002597428588118,124.11850013732911,123.8484001159668,49.91275448826735,0.11580829987862273,0.1573163221781987,-0.04150802229957595,2172162,125.94365885864254,124.11850013732911,122.29334141601568,32.884138053002715,34.860789220958544,1.2357123238699788
2024-04-12 10:00:00-03:00,122.81999969482422,123.9499969482422,122.7699966430664,123.61000061035156,2911839,-0.007274503047194458,124.03950004577636,123.81420013427734,48.310802756121404,-0.007091785957626939,0.12443470055103356,-0.1315264865086605,-2911839,125.94822024409932,124.03950004577636,122.13077984745341,3.6931073123051834,21.26700978009516,1.2314267839704272
2024-04-12 14:00:00-03:00,122.12000274658205,122.9800033569336,121.9499969482422,122.83000183105467,4131876,-0.005699372659025315,123.92900009155274,123.76420013427735,44.18985351795412,-0.1591404213192078,0.06771967617698528,-0.22686009749619307,-4131876,126.01459653913287,123.92900009155274,121.84340364397261,3.990744438693561,13.52266326800048,1.2478561401367207
2024-04-15 10:00:00-03:00,122.13999938964844,122.58999633789062,121.93000030517578,122.2699966430664,1787777,0.00016374584520684188,123.86300010681153,123.7400001525879,34.16986767842191,-0.27485810517475784,-0.0007958800933633661,-0.2740622250813945,-1787777,126.08984948286823,123.86300010681153,121.63615073075482,4.906522064643094,4.196791271880608,1.129284449986051
2024-04-15 14:00:00-03:00,121.5500030517578,122.1999969482422,121.3499984741211,122.12999725341795,3153410,-0.004830492392655428,123.77600021362305,123.70500015258789,38.43647668805814,-0.4094530570280739,-0.08252731548030551,-0.3269257415477684,-3153410,126.22225724093677,123.77600021362305,121.32974318630933,4.115320010674579,4.337528838003739,1.0364270891462095
2024-04-16 10:00:00-03:00,121.18000030517578,121.54000091552734,120.1500015258789,120.8000030517578,1375569,-0.003044037328608362,123.67400016784669,123.67380020141601,37.65955806261786,-0.539754699295429,-0.17397279224333023,-0.36578190705209873,1375569,126.37475344737722,123.67400016784669,120.97324688831615,16.996686373845517,8.672842816387725,1.06142752511161
