Date,Close,High,Low,Open,Volume,Retorno_Pct,SMA_20,SMA_50,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_Delta,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,ATR
2025-06-17 11:03:00-03:00,52.88999938964844,52.91999816894531,52.84999847412109,52.880001068115234,150000,0.00018907566814019283,53.01049995422363,53.15320007324219,38.297837802740084,-0.06290224493640295,-0.056934152091871124,-0.005968092844531828,150000,53.17751338062315,53.01049995422363,52.84348652782412,19.230599938378095,15.385010395781364,0.07142938886370079
2025-06-17 11:04:00-03:00,52.869998931884766,52.88999938964844,52.83000183105469,52.880001068115234,55900,-0.0003781519756944629,52.99699993133545,53.145800018310545,42.85701310614799,-0.06695406046209484,-0.05893813622279327,-0.008015924239301572,-55900,53.1635876499593,52.99699993133545,52.83041221271161,14.813925231004374,16.476530666792012,0.07000051225934811
2025-06-17 11:05:00-03:00,52.86000061035156,52.880001068115234,52.83000183105469,52.86000061035156,44500,-0.00018911143815392162,52.986999893188475,53.13800003051758,41.86050637852416,-0.07015554513918687,-0.06118162020647467,-0.0089739249327122,-44500,53.16148807103272,52.986999893188475,52.81251171534423,11.11079714035464,15.051774103245705,0.06928607395717178
2025-06-17 11:06:00-03:00,52.88999938964844,52.93000030517578,52.869998931884766,52.900001525878906,2310000,0.000567513790209917,52.97799987792969,53.13020004272461,43.181640845131476,-0.06948751538450182,-0.06284280054550484,-0.006644714838996979,-2310000,53.15303023024937,52.97799987792969,52.80296952561001,22.22159428070928,16.0487722173561,0.070000239780972
2025-06-17 11:07:00-03:00,52.83000183105469,52.880001068115234,52.79999923706055,52.869998931884766,0,-0.0011343838019686192,52.96100006103516,53.12080009460449,36.73491630984819,-0.07292528354190608,-0.06485929841056132,-0.008065985131344766,0,53.123078286297186,52.96100006103516,52.79892183577313,10.000890098292519,14.444427173118811,0.07214300973074879
2025-06-17 11:08:00-03:00,52.81999969482422,52.81999969482422,52.790000915527344,52.81999969482422,48800,-0.00018932681968197862,52.94899997711182,53.111200103759764,33.33333333333333,-0.07557947461458525,-0.06700333472803284,-0.008576139886552411,-48800,53.11568860641134,52.94899997711182,52.782311347812296,9.6771017916915,13.966528723564435,0.07071440560477171
2025-06-17 11:09:00-03:00,52.88999938964844,52.88999938964844,52.810001373291016,52.810001373291016,17800,0.0013252498150067016,52.94349994659424,53.10640007019043,38.46165132230495,-0.0712449734319307,-0.06785166280961509,-0.0033933106223156123,17800,53.11036218487346,52.94349994659424,52.776637708315015,32.257826343769196,17.31193941125107,0.0728571755545485
2025-06-17 11:10:00-03:00,52.84999847412109,52.88999938964844,52.84999847412109,52.88999938964844,45700,-0.0007563039513889258,52.939499855041504,53.098800048828124,26.53016738030324,-0.07021050539537299,-0.06832343147838728,-0.0018870739169857126,-45700,53.111481831798855,52.939499855041504,52.76751787828415,19.35420358338071,20.429710572947133,0.06999996730259588
2025-06-17 11:11:00-03:00,52.81999969482422,52.86000061035156,52.810001373291016,52.86000061035156,27000,-0.0005676211951369803,52.93399982452392,53.09060005187988,26.530373922724195,-0.0709805201735847,-0.06885484935405967,-0.0021256708195250273,-27000,53.114104818285554,52.93399982452392,52.75389483076229,9.6771017916915,20.429710572947133,0.06999996730259588
2025-06-17 11:12:00-03:00,52.84000015258789,52.84000015258789,52.810001373291016,52.810001373291016,25500,0.0003786531215301814,52.92849979400635,53.08280006408691,26.530373922724195,-0.06918612508891187,-0.06892110451465801,-0.0002650205742538575,25500,53.11320695528144,52.92849979400635,52.74379263273126,17.24106179790061,15.42412239099094,0.06857136317661983
2025-06-17 11:13:00-03:00,52.880001068115234,52.880001068115234,52.83000183105469,52.84999847412109,63500,0.0007570195952277814,52.924499893188475,53.07540008544922,33.33333333333333,-0.06381396396955097,-0.06789967623756012,0.004085712268009148,63500,53.10979875861351,52.924499893188475,52.73920102776344,31.03443739970009,19.3175336630974,0.06785692487444349
2025-06-17 11:14:00-03:00,52.83000183105469,52.880001068115234,52.81999969482422,52.86000061035156,138800,-0.0009455226182037979,52.9170000076294,53.06740013122558,30.357155021491977,-0.0628503865481207,-0.06688981816673414,0.004039431618613448,-138800,53.104963686815,52.9170000076294,52.7290363284438,13.793375601799479,20.68962493313339,0.06928552900042005
2025-06-17 11:15:00-03:00,52.84999847412109,52.869998931884766,52.84000015258789,52.84999847412109,80600,0.0003785092253139055,52.90900001525879,53.05940010070801,46.341077625909726,-0.059789459250602306,-0.06546974623395674,0.005680286983354432,-80600,53.09389239296546,52.90900001525879,52.72410763755212,42.855585831057596,29.227799610852387,0.05571365356445414
2025-06-17 11:16:00-03:00,52.88999938964844,52.91999816894531,52.84000015258789,52.86000061035156,74800,0.0007568763799858935,52.89949989318848,53.052200088500975,51.110941566423364,-0.05352948456694406,-0.06308169369936117,0.009552209132417111,74800,53.06600831890713,52.89949989318848,52.73299146746982,71.42779291553134,42.69225144946281,0.057856423514230926
2025-06-17 11:17:00-03:00,52.86000061035156,52.900001525878906,52.84999847412109,52.900001525878906,46000,-0.0005671919009843096,52.88999996185303,53.04280006408691,46.80859698391312,-0.050400408288957976,-0.06054543644633713,0.010145028157379152,-46000,53.04134424148957,52.88999996185303,52.73865568221649,50.0,54.76112624886298,0.05642809186663048
2025-06-17 11:18:00-03:00,52.93000030517578,52.93999862670898,52.86000061035156,52.869998931884766,200100,0.0013242469545207136,52.88299999237061,53.033200073242185,55.76944238627277,-0.04180644842557513,-0.05679763864010386,0.014991190214528737,200100,53.01033652476451,52.88299999237061,52.7556634599767,93.3343506014642,71.58738117233185,0.05785669599260653
2025-06-17 11:19:00-03:00,52.91999816894531,52.91999816894531,52.880001068115234,52.90999984741211,82700,-0.0001889691323030407,52.87649993896484,53.02460006713867,55.7690332614405,-0.03539264965432665,-0.05251664065828367,0.01712399100395702,82700,52.97874259948875,52.87649993896484,52.774257278440935,86.66615803260756,76.66683621135725,0.05785669599260653
2025-06-17 11:20:00-03:00,52.93000030517578,52.959999084472656,52.90999984741211,52.91999816894531,43600,0.00018900484838524356,52.870499992370604,53.01740005493164,54.00009155273438,-0.02916834984478811,-0.04784698233444057,0.018678632489652458,43600,52.93808185432469,52.870499992370604,52.802918130416515,82.35346916793824,87.45132593400332,0.05642809186662997
2025-06-17 11:21:00-03:00,52.90999984741211,52.97999954223633,52.90999984741211,52.95000076293945,324900,-0.0003778661939988215,52.87199993133545,53.01200004577637,58.69538175756922,-0.025551197976113826,-0.04338782533967134,0.01783662736355751,-324900,52.941765984126405,52.87199993133545,52.8022338785445,63.15778906579397,77.39247208877993,0.054999487740653406
2025-06-17 11:22:00-03:00,52.79999923706055,52.93000030517578,52.790000915527344,52.93000030517578,356000,-0.00207901362065388,52.86799983978271,53.002200012207034,48.21424922173555,-0.03118236498649196,-0.04094673321512251,0.009764368228630547,-356000,52.94466692901969,52.86799983978271,52.791332750545735,5.262312526351717,50.25785692002798,0.06214223589216011
2025-06-17 11:23:00-03:00,52.83000183105469,52.880001068115234,52.77000045776367,52.79999923706055,79300,0.0005682309550694153,52.86499996185303,52.99260002136231,44.231051380615625,-0.032850008014804644,-0.03932738814644759,0.006477380131642944,79300,52.94273044810078,52.86499996185303,52.78726947560528,28.572207084468666,32.33076955887145,0.06428527832031301
2025-06-17 11:24:00-03:00,52.81999969482422,52.84000015258789,52.810001373291016,52.84000015258789,9000,-0.00018932681968197862,52.8625,52.982799987792966,46.93893438794325,-0.034578501898742786,-0.03837761088348173,0.0037991089847389456,-9000,52.942729504330664,52.8625,52.78227049566933,23.80926430517711,19.21459463866583,0.06357084001813616
2025-06-17 11:25:00-03:00,52.86000061035156,52.86000061035156,52.81999969482422,52.81999969482422,8757900,0.0007573062430605848,52.8625,52.975599975585936,54.00003051711247,-0.03235296945213406,-0.03717268258358708,0.004819713131453018,8757900,52.942729504330664,52.8625,52.78227049566933,42.857402361489555,31.746291250378444,0.06285667419433594
2025-06-17 11:26:00-03:00,52.83000183105469,52.84999847412109,52.83000183105469,52.84999847412109,13800,-0.000567513790209806,52.859500122070315,52.96800003051758,49.01978383634392,-0.032629891848365844,-0.03626412442832379,0.003634232579957944,-13800,52.939886822575914,52.859500122070315,52.779113421564716,28.572207084468666,31.746291250378448,0.06285667419433594
2025-06-17 11:27:00-03:00,52.900001525878906,52.900001525878906,52.83000183105469,52.83000183105469,15400,0.001324998909673969,52.863000106811526,52.95980003356934,51.8518780155271,-0.026898970073517603,-0.03439109354380741,0.00749212347028981,15400,52.94407164034527,52.863000106811526,52.78192857327778,61.905540417801994,44.44504995458674,0.0642852783203125
2025-06-17 11:28:00-03:00,52.900001525878906,52.93000030517578,52.900001525878906,52.90999984741211,17000,0.0,52.86700019836426,52.95340003967285,57.1427459284402,-0.022102403078605448,-0.03193335543653769,0.009830952357932243,-17000,52.94702634447782,52.86700019836426,52.7869740522507,61.905540417801994,50.79442930669089,0.0621422358921596
2025-06-17 11:29:00-03:00,52.95000076293945,52.959999084472656,52.900001525878906,52.91999816894531,17600,0.0009451651345622203,52.87000026702881,52.948000030517576,59.61545515232932,-0.014108944531429302,-0.02836847323900461,0.014259528707575308,17600,52.957779891776156,52.87000026702881,52.78222064228146,85.71480472297911,69.84196185286103,0.06357084001813616
2025-06-17 11:30:00-03:00,52.970001220703125,53.0,52.90999984741211,52.959999084472656,89600,0.0003777234650705896,52.87600040435791,52.94380004882812,58.00006103422494,-0.006091896269232677,-0.023913157828541736,0.01782126155930906,89600,52.97385107794902,52.87600040435791,52.7781497307668,86.9570265204916,78.19245722042423,0.0642852783203125
2025-06-17 11:31:00-03:00,52.97999954223633,53.02999877929688,52.970001220703125,52.9900016784668,41300,0.0001887544138718944,52.88400039672852,52.93960006713867,62.49970198122879,0.001055353437251938,-0.018919455560580285,0.019974808997832223,-41300,52.98850909864088,52.88400039672852,52.77949169481615,80.76940006162022,84.48041043503031,0.06499917166573661
2025-06-17 11:32:00-03:00,52.9900016784668,53.02999877929688,52.97999954223633,52.97999954223633,136500,0.00018879079495826012,52.89150047302246,52.93660011291504,57.14285714285714,0.007440055162398096,-0.013647553403482704,0.0210876085658808,136500,53.0039423214229,52.89150047302246,52.779058624622024,84.61640036973228,84.11427565061469,0.06285640171596084
2025-06-17 11:33:00-03:00,53.0,53.02999877929688,53.0,53.0,17200,0.0001886831707209602,52.8975004196167,52.93420013427735,59.52389602368712,0.013154314939150424,-0.008287179724786714,0.02144149466393714,-17200,53.01973830494824,52.8975004196167,52.775262534285154,88.46193347711659,84.61591130282302,0.06214196341378501
2025-06-17 11:34:00-03:00,52.95000076293945,53.0,52.90999984741211,53.0,59500,-0.0009433818313310249,52.903500366210935,52.930400161743165,52.173949098990775,0.01349614604006888,-0.003930514565203441,0.017426660605272322,-59500,53.023548792674255,52.903500366210935,52.783451939747614,69.23133353873955,80.76988912852947,0.06499917166573813
2025-06-17 11:35:00-03:00,52.959999084472656,52.970001220703125,52.95000076293945,52.95000076293945,9600,0.00018882571084311017,52.909000396728516,52.928400115966795,55.555461365659305,0.014407101468151495,-0.00026299135407946455,0.01467009282223096,9600,53.028807138742174,52.909000396728516,52.78919365471486,73.07686664612386,76.92337788732665,0.06142779758998478
2025-06-17 11:36:00-03:00,52.97999954223633,53.0,52.95000076293945,52.95000076293945,30200,0.0003776521546341449,52.91350040435791,52.92660011291504,75.0,0.016550926961919288,0.003099792312386673,0.013451134649532615,30200,53.03700595703184,52.91350040435791,52.789994851683986,80.76940006162022,74.3592000821612,0.05499921526227831
2025-06-17 11:37:00-03:00,52.97999954223633,52.9900016784668,52.970001220703125,52.97999954223633,8700,0.0,52.91950035095215,52.92280014038086,72.72706254985147,0.01804191252499976,0.006088216357231497,0.011953696167768263,-8700,53.043719700676576,52.91950035095215,52.79528100122772,77.27280608971331,77.0396909324858,0.04857063293457183
2025-06-17 11:38:00-03:00,52.93000030517578,52.9900016784668,52.91999816894531,52.9900016784668,22100,-0.0009437379670168555,52.91950035095215,52.92020011901855,64.86514351699108,0.015018358954606015,0.007874244877816692,0.007144114076789323,-22100,53.043719700676576,52.91950035095215,52.79528100122772,52.381471389644005,70.1412258469925,0.051428113664901076
2025-06-17 11:39:00-03:00,53.02999877929688,53.02999877929688,52.91999816894531,52.91999816894531,20500,0.0018892588993868475,52.92500038146973,52.920800094604495,69.76756564939723,0.020450834247604632,0.010389562753025204,0.010061271494579428,20500,53.058692305918456,52.92500038146973,52.791308457021,100.0,76.55142582645243,0.056428091866631495
2025-06-17 11:40:00-03:00,53.130001068115234,53.150001525878906,53.02000045776367,53.02999877929688,280500,0.001885768265516008,52.9350004196167,52.924800109863284,80.00015258905478,0.03244708695392262,0.014801067594959843,0.01764601935896278,280500,53.09715663908134,52.9350004196167,52.77284420015206,93.74985098824595,82.04377412596331,0.0635711124965143
2025-06-17 11:42:00-03:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,269800,-0.0015057750695717242,52.94200038909912,52.927200088500975,64.70570635710172,0.03509723350859417,0.018860300778978708,0.016236932729615464,-269800,53.11153178387858,52.94200038909912,52.77246899431966,59.99908447265625,84.5829784869674,0.06428555079869065
2025-06-17 11:43:00-03:00,53.04999923706055,53.08000183105469,53.04999923706055,53.060001373291016,29200,0.0,52.954500389099124,52.9292000579834,64.70570635710172,0.03677354866048432,0.02244295035619208,0.014330598304292244,-29200,53.1166527992804,52.954500389099124,52.792347978917846,59.99908447265625,71.24933997785281,0.06428582327706676
2025-06-17 11:44:00-03:00,53.06999969482422,53.06999969482422,53.02999877929688,53.04999923706055,39400,0.000377011461853094,52.9665002822876,52.93140007019043,62.49990065883064,0.03926259767600726,0.025806879820840355,0.013455717855166905,39400,53.12534739152903,52.9665002822876,52.80765317304616,66.66613685130733,62.221435265539945,0.06285749162946581
2025-06-17 11:45:00-03:00,53.02999877929688,53.060001373291016,53.0099983215332,53.060001373291016,24600,-0.000753738755556066,52.97700023651123,52.93240005493164,55.999755859375796,0.03757552309883749,0.028160608476823355,0.009414914622014138,-24600,53.122253971504115,52.97700023651123,52.831746501518346,49.999205276963934,58.888142200309176,0.06071472167968902
2025-06-17 11:46:00-03:00,52.86000061035156,53.02999877929688,52.84999847412109,53.02000045776367,79400,-0.0032056981493215897,52.97700023651123,52.92940010070801,40.90916972516834,0.022269312142611852,0.026982349209827443,-0.0047130370672155905,-79400,53.122253971504115,52.97700023651123,52.831746501518346,3.334011494839785,39.999784541037016,0.0692863464355489
2025-06-17 11:47:00-03:00,52.83000183105469,52.93000030517578,52.810001373291016,52.88999938964844,207500,-0.000567513790209806,52.97700023651123,52.924400100708006,38.23524461872465,0.0076312608214195166,0.02311213153174221,-0.015480870710322694,-207500,53.122253971504115,52.97700023651123,52.831746501518346,5.882484937562409,19.738567236455378,0.07428632463727831
2025-06-17 11:48:00-03:00,52.90999984741211,52.90999984741211,52.83000183105469,52.84999847412109,252000,0.0015142535223309217,52.97750015258789,52.92160011291504,43.99995930968887,0.0024554059959314145,0.018980786424235344,-0.01652538042830393,252000,53.121703100322776,52.97750015258789,52.83329720485301,29.41130271853157,12.875933050311254,0.07714353288923093
2025-06-17 11:49:00-03:00,52.869998931884766,52.900001525878906,52.86000061035156,52.88999938964844,15800,-0.0007560180616651424,52.976000022888186,52.91760009765625,44.59445526996794,-0.004817758216361767,0.014221077495798215,-0.01903883571215998,-15800,53.124167279496774,52.976000022888186,52.8278327662796,17.646332843406746,17.646706833166906,0.0742863246372778
2025-06-17 11:50:00-03:00,52.880001068115234,52.900001525878906,52.86000061035156,52.869998931884766,18300,0.00018918359055297707,52.972500038146975,52.914200134277344,44.59474088469846,-0.009663501926546303,0.009444161611074225,-0.01910766353762053,18300,53.12644749029437,52.972500038146975,52.81855258599958,20.588136296828193,22.548590619588836,0.07571492876325436
2025-06-17 11:51:00-03:00,52.869998931884766,52.88999938964844,52.84999847412109,52.88999938964844,9900,-0.00018914780689172073,52.96749992370606,52.910600128173826,42.46574626631689,-0.014147577438542669,0.004725813800949282,-0.01887339123949195,-9900,53.128139661475565,52.96749992370606,52.80686018593655,17.646332843406746,18.62693399454723,0.07500076293945465
2025-06-17 11:52:00-03:00,52.900001525878906,52.91999816894531,52.86000061035156,52.869998931884766,39400,0.0005674786192599868,52.963500022888184,52.911000137329104,44.73701381813071,-0.015106676195351554,0.0007593158015535576,-0.01586599199690511,39400,53.12679127351942,52.963500022888184,52.800208772256944,26.470621234390602,21.568363458208513,0.07785769871303165
2025-06-17 11:53:00-03:00,52.880001068115234,52.90999984741211,52.86000061035156,52.900001525878906,45200,-0.0003780804761203127,52.9579999923706,52.911000137329104,46.575428365392156,-0.017281084161510307,-0.0028487641911578627,-0.014432319970352445,-45200,53.124902980591635,52.9579999923706,52.79109700414957,20.588136296828193,21.568363458208513,0.07642882210867898
2025-06-17 11:54:00-03:00,52.88999938964844,52.900001525878906,52.84000015258789,52.880001068115234,197400,0.00018907566814019283,52.95249996185303,52.911000137329104,39.06266763622425,-0.01799030315871164,-0.005877071984734855,-0.012113231173976786,197400,53.12081918246616,52.95249996185303,52.7841807412399,23.528817780969156,23.529191770729316,0.07285744803292513
2025-06-17 11:55:00-03:00,52.88999938964844,52.90999984741211,52.880001068115234,52.880001068115234,19100,0.0,52.949499893188474,52.911400146484375,27.777817023290638,-0.018340934010005583,-0.008369844389832617,-0.009971089620172966,19100,53.120129703271715,52.949499893188474,52.77887008310523,29.628844713827547,24.58193293054163,0.06571442740304231
2025-06-17 11:56:00-03:00,52.88999938964844,52.91999816894531,52.869998931884766,52.900001525878906,17800,0.0,52.94599990844726,52.91200012207031,32.60882184646769,-0.01840662498955936,-0.010377200509806065,-0.008029424479753296,-17800,53.118583439077675,52.94599990844726,52.77341637781685,29.628844713827547,27.595502402874747,0.06357138497488941
2025-06-17 11:57:00-03:00,52.88999938964844,52.90999984741211,52.869998931884766,52.88999938964844,14200,0.0,52.941499900817874,52.91200012207031,32.60882184646769,-0.018248324764748247,-0.01195142536081213,-0.006296899403936117,-14200,53.11504145543368,52.941499900817874,52.767958346202064,30.768666461258565,30.008785296304552,0.06428555079868963
2025-06-17 11:58:00-03:00,52.900001525878906,52.90999984741211,52.880001068115234,52.880001068115234,9100,0.00018911205040450518,52.9375,52.913400115966795,31.111506705321872,-0.01711856108885712,-0.012984852506430389,-0.004133708582426732,9100,53.11099296767178,52.9375,52.76400703232822,36.00006103515625,32.13252407008079,0.0635711124965138
2025-06-17 11:59:00-03:00,52.90999984741211,52.91999816894531,52.900001525878906,52.900001525878906,4500,0.00018900418232137284,52.936499977111815,52.91520011901856,35.71448034077741,-0.01524085183832824,-0.013436052372813192,-0.0018047994655150477,4500,53.11040503817692,52.936499977111815,52.76259491604671,45.45438782056693,37.40770510566058,0.06071363176618456
2025-06-17 12:00:00-03:00,52.84999847412109,52.90999984741211,52.84000015258789,52.900001525878906,35000,-0.0011340270924978801,52.92749996185303,52.91440010070801,48.386779218860404,-0.018381870607072415,-0.01442521601967071,-0.003956654587401704,-35000,53.099653251728334,52.92749996185303,52.755346671977726,33.33121403820497,38.26188763130938,0.05285644531250051
2025-06-17 12:01:00-03:00,52.709999084472656,52.869998931884766,52.709999084472656,52.84999847412109,285200,-0.0026489951502455256,52.9064998626709,52.91160011291504,35.71415596446931,-0.03180006344870634,-0.017900185505493778,-0.013899877943212562,-285200,53.07710524765494,52.9064998626709,52.735894477686855,0.0,26.261867286257296,0.05571365356445363
2025-06-17 12:02:00-03:00,52.630001068115234,52.68999862670898,52.630001068115234,52.68999862670898,189800,-0.0015177009627569404,52.88549995422363,52.90780014038086,16.667272165809877,-0.04833141195902613,-0.023986430796222584,-0.024344981162803543,-189800,53.083007596941066,52.88549995422363,52.6879923115062,0.0,11.110404679401656,0.05571365356445363
2025-06-17 12:03:00-03:00,52.68000030517578,52.720001220703125,52.59999847412109,52.619998931884766,190500,0.0009500139852902656,52.86700000762939,52.90460014343262,27.907348101097384,-0.05674435957810431,-0.03053801655261816,-0.026206343025486148,190500,53.06889584249751,52.86700000762939,52.665104172761275,25.000596047017854,8.333532015672619,0.06071390424456017
2025-06-17 12:04:00-03:00,52.70000076293945,52.709999084472656,52.68999862670898,52.68999862670898,14100,0.0003796594086524774,52.84850006103515,52.9010001373291,29.545533361076423,-0.06109368999682374,-0.036649151241473624,-0.024444538755350118,14100,53.03959335481004,52.84850006103515,52.65740676726027,31.250745058771763,18.750447035263207,0.059999465942383826
2025-06-17 12:05:00-03:00,52.66999816894531,52.68999862670898,52.650001525878906,52.68999862670898,27000,-0.000569309175707633,52.83050003051758,52.897800064086915,28.260923648486155,-0.06619821603332099,-0.0425589641998542,-0.02363925183346679,-27000,53.01738315846183,52.83050003051758,52.64361690257332,21.87492549412471,26.04208886663811,0.060713631766183544
2025-06-17 12:06:00-03:00,52.68000030517578,52.68999862670898,52.66999816894531,52.66999816894531,17800,0.00018990196655011005,52.82150001525879,52.894400100708005,25.000000000000014,-0.06864525009341094,-0.04777622137857339,-0.020869028714837548,17800,53.019412845245206,52.82150001525879,52.62358718527238,25.000596047017854,26.04208886663811,0.057856695992606025
2025-06-17 12:07:00-03:00,52.45000076293945,52.68000030517578,52.45000076293945,52.68000030517578,318200,-0.004365974580560761,52.80249996185303,52.88560012817383,16.923131096165363,-0.08812637169388182,-0.05584625144164478,-0.03228012025223704,-318200,53.06074278610201,52.80249996185303,52.54425713760405,0.0,15.62517384704752,0.07071386064801898
2025-06-17 12:08:00-03:00,52.400001525878906,52.5,52.380001068115234,52.459999084472656,383200,-0.0009532742866207311,52.77700004577637,52.87640014648437,14.493034055727549,-0.1063733230197812,-0.06595166575728179,-0.04042165726249941,-383200,53.08623281229768,52.77700004577637,52.46776727925506,3.7038083598832974,9.568134802300383,0.07499940054757255
2025-06-17 12:09:00-03:00,52.45000076293945,52.459999084472656,52.400001525878906,52.400001525878906,76200,0.0009541838855835483,52.7560001373291,52.86680015563965,20.270430492764973,-0.1154688149570191,-0.07585509559723687,-0.03961371935978224,76200,53.094317368883694,52.7560001373291,52.41768290577451,12.96297604498541,5.555594801622902,0.07714217049734932
2025-06-17 12:10:00-03:00,52.43999862670898,52.459999084472656,52.43000030517578,52.45000076293945,73600,-0.00019069849542396877,52.734000015258786,52.857200164794925,20.000101724742834,-0.12207685682066227,-0.08509944784192763,-0.03697740897873464,-73600,53.09484076596202,52.734000015258786,52.373159264555554,11.110718650436317,9.259167685101675,0.07571356637137276
2025-06-17 12:11:00-03:00,52.5,52.52999877929688,52.41999816894531,52.43999862670898,354300,0.0011441909775424808,52.715500068664554,52.848600158691404,25.926117793329922,-0.1210767114004625,-0.09229490055363815,-0.02878181084682435,354300,53.084822083724085,52.715500068664554,52.34617805360502,22.222143730087527,15.431946141836418,0.08071354457310319
2025-06-17 12:12:00-03:00,52.43999862670898,52.5099983215332,52.40999984741211,52.5099983215332,85600,-0.0011428833007813832,52.69249992370605,52.83920013427734,23.255783006942067,-0.12369951972428339,-0.09857582438776966,-0.025123695336513735,-85600,53.070632228532766,52.69249992370605,52.31436761887934,11.110718650436317,14.814527010320054,0.0857135227748331
2025-06-17 12:13:00-03:00,52.45000076293945,52.45000076293945,52.43000030517578,52.43999862670898,116200,0.00019073486827636543,52.670999908447264,52.83220016479492,23.25612341758203,-0.12354687870885073,-0.10357003525198744,-0.01997684345686329,116200,53.05312095305421,52.670999908447264,52.28887886384032,13.207520009212875,15.513460796578904,0.08571379525320921
2025-06-17 12:14:00-03:00,52.36000061035156,52.45000076293945,52.33000183105469,52.43999862670898,349100,-0.0017159228079837163,52.644499969482425,52.822800140380856,22.47224722472353,-0.12919853513535884,-0.10869573522866302,-0.020502799906695818,-349100,53.03606718380309,52.644499969482425,52.25293275516176,5.5553593252188165,9.957865994956002,0.08928516932896256
2025-06-17 12:15:00-03:00,52.36000061035156,52.400001525878906,52.34000015258789,52.34999847412109,90400,0.0,52.61800003051758,52.81360015869141,26.667005747419623,-0.13215411153619527,-0.11338741049017041,-0.01876670104602486,90400,53.01134417622281,52.61800003051758,52.22465588481234,7.692006729527759,8.81829535465315,0.08214242117745586
